model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.075,0.216786347460574,0.15827050205189291
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.106066017178,0.18426378564085066,0.15880326295636538
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.15,0.18890004645102376,0.1087684132501109
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.212132034356,0.274637563364295,0.1793942634418273
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.3,0.292672844222686,0.17334888197706744
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.424264068712,0.2827653737061455,0.20031472862833385
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.6,0.4079254743187639,0.3597211930739963
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.848528137424,0.5473754073515882,0.6221827513536484
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,1.2,0.8158562413565957,1.0256398325385392
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.005,0.845636155868716,0.8204733654709992
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.006629126074,0.8685174946618597,0.8673857217735245
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.009375,0.717105684653581,0.6315266838611507
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.013258252147,0.16573224591162727,0.20683000646865282
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.01875,0.11006548002943717,0.13324249192188178
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.026516504294,0.049371204618615216,0.059299534252435324
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.0375,0.08363607914071514,0.068752230888777
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.053033008589,0.059603481924843216,0.04413619089436875
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.075,0.07328140911539549,0.06859289673235794
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.106066017178,0.057332525125524114,0.05528843006448772
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.15,0.0835436050483267,0.06697817262531819
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.212132034356,0.09881614242848169,0.07147917912168332
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.3,0.13030571728391216,0.10500400288191089
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.424264068712,0.21123918231314986,0.19403980288798345
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.6,0.30351757896059617,0.3288016419294281
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,0.848528137424,0.5360687328445684,0.6147290639071182
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,1.2,0.9677638433902462,1.0710268983430928
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.005,0.7749712188319502,0.8759223360503241
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.006629126074,0.6557915157923415,0.7398187527751763
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.009375,0.4946999663414866,0.6242778582641101
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.013258252147,0.48846442090458186,0.446473388261458
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.01875,0.5251935795984695,0.4007009801338325
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.026516504294,0.12177661308542787,0.1557467297934212
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.0375,0.12334244326808452,0.162188887777709
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.053033008589,0.10138378033939999,0.14107783033978818
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.075,0.11673598058614232,0.15337200270885099
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.106066017178,0.1700349159130723,0.21251887046912746
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.15,0.190928145328098,0.22867954114601
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.212132034356,0.1855140828510664,0.22157246215500975
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.3,0.18002999726426028,0.20690240577603522
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.424264068712,0.2449425031501331,0.26519087103709
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.6,0.44087397987935395,0.4384778425943658
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,0.848528137424,0.602787244588459,0.6839183411142823
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,1.2,0.9341664991162797,1.0949912806948447
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.005,0.706283647995448,0.6846924838703824
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.006629126074,0.5678258265634617,0.3991611315518863
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.009375,0.5434841395868593,0.4067966174771156
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.013258252147,0.5188437411378923,0.36989772074995236
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.01875,0.4491375160811004,0.29225761749203166
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.026516504294,0.3198153583346528,0.19717994950652365
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.0375,0.27834758318942354,0.17143655213772266
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.053033008589,0.2955452672236003,0.18015502883759513
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.075,0.2797843985770898,0.216974042733692
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.106066017178,0.21173247615676605,0.18940424896627364
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.15,0.10990693010453079,0.1108538823720925
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.212132034356,0.13434422564344395,0.11236270328957261
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.3,0.27522482857431996,0.22206234172775238
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.424264068712,0.40650303687564104,0.31202462503254946
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.6,0.5576502279043152,0.46151720999443513
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,0.848528137424,0.701287362748046,0.6799629981237448
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,1.2,0.9888794057001418,1.1132649592843487
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.005,0.7154326927882781,0.6032695857347832
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.006629126074,0.5523306462810602,0.6673488131735439
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.009375,0.5452838784658725,0.6359285914294459
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.013258252147,0.5096592566011313,0.6648550014234036
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.01875,0.4273804491741027,0.5723110463487889
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.026516504294,0.33449358120222206,0.44894633753942104
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.0375,0.28255577587259584,0.3919327763262085
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.053033008589,0.21551896949939975,0.33040314169550694
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.075,0.1683800909159765,0.25464567083911244
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.106066017178,0.16889865314060204,0.23308945091671684
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.15,0.15941904263146034,0.2065893590808962
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.212132034356,0.12954974268229424,0.1728584195774057
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.3,0.21139469549977052,0.23023277636617073
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.424264068712,0.3209169308098194,0.30948028414654677
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.6,0.3901712637478272,0.4593902057334752
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,0.848528137424,0.6159599959673385,0.7209275415960698
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,1.2,1.0457856598244026,1.1607802821970794
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.005,0.9312025335328924,0.8920098576181872
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.006629126074,0.6200447288402913,0.5865448630513237
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.009375,0.278914565090683,0.3098577566938647
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.013258252147,0.26312502747646604,0.2876215676600213
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.01875,0.30326005625768016,0.2650288220052339
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.026516504294,0.34148547816827346,0.2707802579360349
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.0375,0.3024501965623716,0.2423870981922355
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.053033008589,0.22341112233040583,0.1924020012495865
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.075,0.2557008037287485,0.17113947033251536
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.106066017178,0.2439209931060473,0.14361516723246698
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.15,0.18070752564987203,0.10394203081321414
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.212132034356,0.08539531959216728,0.10615119206306717
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.3,0.10603057902189184,0.14445233530948448
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.424264068712,0.1579716352828333,0.20894005549629208
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.6,0.2393006782593754,0.329884784793004
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,0.848528137424,0.4558719580739261,0.5805566691904617
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,1.2,0.9172586128630296,1.052992319844767
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.005,0.8086395677792471,0.6559249470369548
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.006629126074,0.7977718425682032,0.6725852512714994
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.009375,0.5493095446136596,0.5445895855810845
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.013258252147,0.5111770419241362,0.5696444323242953
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.01875,0.36887572467637186,0.4348893239771478
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.026516504294,0.2931165268058167,0.2700841388204563
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.0375,0.3350798576014422,0.2787460230467391
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.053033008589,0.35856507794352455,0.32969961858272584
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.075,0.3264495354144836,0.27884977605145655
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.106066017178,0.26765973227975026,0.2083744523060233
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.15,0.1906407632483007,0.12653960290138971
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.212132034356,0.16901870569024702,0.10551259610384815
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.3,0.16574734517279843,0.13065396049107394
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.424264068712,0.20722856197426065,0.2081240688894077
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.6,0.296259865316979,0.33981968759035375
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,0.848528137424,0.48300280920228245,0.5893436517605077
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,1.2,0.8173428909394391,1.0222176532084888
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.005,0.3839653621090058,0.24432570658911176
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.006629126074,0.42391833805513546,0.2641576500751005
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.009375,0.39480118869926883,0.23721643848414722
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.013258252147,0.35858072924381723,0.21390633309386065
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.01875,0.296948652334005,0.19033391992494056
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.026516504294,0.2821722456368132,0.21501476572939274
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.0375,0.30401293856491396,0.2163085489477075
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.053033008589,0.343475649708064,0.24766400412158193
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.075,0.17064855188232375,0.1591804503935545
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.106066017178,0.09603602154214119,0.10563573589641238
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.15,0.11058782688683433,0.08692177127649865
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.212132034356,0.0643541862445085,0.04250669588072146
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.3,0.04613220347994762,0.03459153575893879
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.424264068712,0.15595799911496044,0.1377657737443401
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.6,0.34469937029959175,0.34611387083170864
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,0.848528137424,0.604895514768002,0.6503961174574362
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,1.2,0.8817046678864822,1.057494441976085
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.005,0.8936606678328811,0.9481179400471369
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.006629126074,0.8648259794886837,0.8782864554806128
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.009375,0.699527437758678,0.6831548762258668
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.013258252147,0.501157176046874,0.42849619868245764
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.01875,0.4191835297209163,0.3767115331826214
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.026516504294,0.46987661134748526,0.2941085421352184
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.0375,0.714951509234873,0.4867876194106333
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.053033008589,0.6965758385095859,0.4712755152482434
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.075,0.6051866819780409,0.39894372969316616
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.106066017178,0.5073889507740175,0.3141194035751955
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.15,0.37421767518227744,0.21315303781189968
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.212132034356,0.24922844475584416,0.13829109507544998
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.3,0.1928864606009295,0.11399986632232204
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.424264068712,0.4377987770411611,0.268950322125197
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.6,0.5424223152300605,0.4200986420920786
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,0.848528137424,0.6503828647992123,0.6512755267369965
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,1.2,0.9234962537882758,1.0474442983191223
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.005,0.8158985671175358,0.7004621519549803
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.006629126074,0.8739635349530008,0.7462280562042043
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.009375,0.8929025257658667,0.7966735337043557
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.013258252147,0.7151703892208268,0.6434356928965227
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.01875,0.6630181695331521,0.5697364104540433
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.026516504294,0.4460354909722595,0.4296327504277752
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.0375,0.31848644826015704,0.32851486941667557
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.053033008589,0.20024496481862109,0.23304515921848815
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.075,0.16803466764952635,0.18625618543645903
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.106066017178,0.1944838163215139,0.18979206939086501
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.15,0.17895276997495113,0.18045553586581792
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.212132034356,0.09537532104003343,0.10760977696466731
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.3,0.041844612509883916,0.03988110083444128
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.424264068712,0.1420924076405381,0.14061103363559826
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.6,0.31791367868648024,0.3155664729886475
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,0.848528137424,0.48095264638871216,0.5458849210680425
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,1.2,0.8057028309005139,0.9951243824748923
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.005,0.8223933950266309,0.6958348213675096
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.006629126074,0.8311813141369644,0.6974494037392671
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.009375,0.607413578682984,0.506975038322777
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.013258252147,0.49670577346857625,0.4195165259491029
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.01875,0.32366794882633076,0.24775059530669016
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.026516504294,0.3650671425522525,0.25840299226632335
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.0375,0.3968059656309384,0.2833787457153626
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.053033008589,0.17594131695608084,0.11909590851061623
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.075,0.37193475154554134,0.21932891375947516
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.106066017178,0.34414768615603286,0.24477514864157737
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.15,0.2802505285938599,0.233106824290831
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.212132034356,0.21203983916449243,0.15687720908663116
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.3,0.162537012206994,0.11909938687488658
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.424264068712,0.1616732030895518,0.15311708003544622
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.6,0.355707673844996,0.32814483311454834
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,0.848528137424,0.6213445977637395,0.6141825031588963
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,1.2,0.9592781733678208,1.0975185393724232
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.005,0.8585473985797036,0.9266376846947002
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.006629126074,0.7476807912035714,0.5975688947517869
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.009375,0.6954412921063491,0.5463768948330804
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.013258252147,0.4326619544772581,0.4111498991523359
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.01875,0.17402664442820237,0.20889371223379474
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.026516504294,0.1646705013392964,0.14895283681510987
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.0375,0.19524386295167062,0.12487070655393477
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.053033008589,0.19563642230288458,0.10249903685966838
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.075,0.20528581796557077,0.11497297496459528
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.106066017178,0.20904594079245964,0.12851110129702076
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.15,0.17187942202023265,0.1334645673444479
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.212132034356,0.0797224523112341,0.0930818716035319
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.3,0.05969358624913679,0.07909589441613475
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.424264068712,0.10566504515826125,0.13118327017334636
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.6,0.20160506210759843,0.2714265692297583
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,0.848528137424,0.44630769888385835,0.5320356186477525
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,1.2,0.970222667492298,1.0395594761843725
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.005,1.2161687656891402,1.2986140256764727
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.006629126074,1.0869071883102421,1.1134647878106616
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.009375,1.0444072284286783,1.0429310234731222
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.013258252147,1.0140364636533734,1.0198311754685645
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.01875,0.925677916413501,0.9201105266962936
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.026516504294,0.6398463767617582,0.7026546995741098
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.0375,0.44334634992509026,0.48341864107136373
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.053033008589,0.3671393262564937,0.38488111873643355
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.075,0.31260309624232985,0.3077147819163693
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.106066017178,0.2430488767525203,0.22752858041935972
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.15,0.20164446859209928,0.18027471231095343
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.212132034356,0.15543955925384623,0.1383781150965537
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.3,0.16823847406017745,0.1281920978147065
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.424264068712,0.18889063166864428,0.1726379633662076
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.6,0.2936073932243457,0.3204356961746956
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,0.848528137424,0.47955310631178927,0.5740145891418788
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,1.2,0.8151212638952332,1.009080819260573
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,0.005,0.25718352076854334,0.1486089733932837
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,0.006629126074,0.23682722046472815,0.1396074761998142
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,0.009375,0.261855277970259,0.14010479996586855
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,0.013258252147,0.24146868104899255,0.13720401170943142
