model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,6,2927228676,0.424264068712,0.5465802484177066,0.56111939781491
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,6,2927228676,0.6,0.5399921953956528,0.7215247208833995
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,6,2927228676,0.848528137424,0.8890832210187763,1.2304798324635096
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,6,2927228676,1.2,1.1914301542682693,1.909194842295805
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.026516504294,2.434463005873185,3.518277971537256
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.0375,1.6476740946957922,2.312654928189257
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.053033008589,1.5280513650761536,2.1275195226994112
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.075,1.4409336550422167,2.0037533149893965
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.106066017178,1.2579891264572896,1.7690564563125961
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.15,0.898012268182823,1.219690717301846
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.212132034356,0.6298708913360176,0.9054538281967193
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.3,0.47015642262487467,0.6899997914052128
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.424264068712,0.4149678528114598,0.6047915174768201
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.6,0.3772564239542393,0.6032127025261445
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,0.848528137424,0.7202983763920643,1.0439500935106716
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,7,3880305411,1.2,1.0663201384336878,1.8117800055096025
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.015811388301,2.08466203627466,3.332788178565183
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.01875,2.08466203627466,3.332788178565183
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.026516504294,2.1052142587377354,3.4990640553187227
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.0375,1.9383959927620633,3.6368338815310377
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.053033008589,1.812851135616709,3.318101164486949
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.075,0.8461893072881521,1.6030726648170284
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.106066017178,0.6970581318683169,1.0131360883866718
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.15,0.6026708543202358,0.6181414949726972
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.212132034356,0.775812855741119,0.6332229339203135
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.3,0.560791928497906,0.37297856111832045
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.424264068712,0.5495500251908737,0.4756195836944754
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.6,0.49518573523528153,0.5665134456459884
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,0.848528137424,0.5940110478654629,0.9839692159973301
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,8,1970904393,1.2,1.0103906817459543,1.8253357849924603
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.026516504294,2.924292617183786,4.363028016969039
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.0375,2.4697362293117004,3.5635413270471332
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.053033008589,1.5524370849751017,1.8518449302515354
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.075,1.5260759249738514,1.7614951286519467
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.106066017178,0.9773483292374379,1.2113472708671806
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.15,0.9075233823476947,1.1512726340291999
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.212132034356,0.7315657481988872,0.9721942086975712
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.3,0.36233905402572786,0.5327718486624661
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.424264068712,0.26167030448427747,0.37631256360277276
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.6,0.38786701534944773,0.5723182402365813
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,0.848528137424,0.7047318799078433,1.0811986572334435
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,9,1104125174,1.2,1.1906319180655955,1.9189563368539089
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.01875,2.7982634322945774,4.366641246897215
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.026516504294,2.7982634322945774,4.366641246897215
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.0375,2.6950421068013246,3.8690011818672274
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.053033008589,1.1384854317766682,2.2640413676307714
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.075,0.7540919255463849,1.4394663927642626
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.106066017178,0.6508703054567408,1.3674758931198006
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.15,0.4665327402357673,1.0402744802318091
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.212132034356,0.44977842321862266,0.7800254556711904
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.3,0.4982074572846172,0.5258188179488258
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.424264068712,0.43012302286998505,0.44904316089510454
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.6,0.5334283235719781,0.649915540179665
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,0.848528137424,0.7182172108049614,1.0828273372501669
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,10,1247132544,1.2,1.2682876614642402,1.868001788873065
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.015811388301,2.453208704092502,4.515105880024732
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.01875,2.002747321963239,3.2879754204678666
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.026516504294,1.9176785133370766,3.0664289375532454
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.0375,1.8880723133957311,3.0746428256990006
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.053033008589,1.316915633989603,2.1330871799639306
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.075,1.1342734356059472,1.4572545933011039
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.106066017178,0.9370857581857908,1.0897939472927094
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.15,0.7498929175713619,0.8454077848681063
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.212132034356,0.5628025240356309,0.7172241784546386
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.3,0.4531970245705414,0.5712679032857183
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.424264068712,0.3645402539225717,0.5224706563183874
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.6,0.5876950305391657,0.7271892879274393
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,0.848528137424,0.803776934063058,1.1541005228591743
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,11,1459551595,1.2,1.0616107925743163,1.8520623195509252
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.026516504294,1.9893507419993621,2.7469968095197332
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.0375,2.002908736731307,2.7357794302733596
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.053033008589,2.0816573717500626,2.646793136460774
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.075,1.190873856643789,1.7798430759445016
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.106066017178,0.9653816557653506,1.3937780499704524
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.15,0.7896382224262956,1.0093043638827945
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.212132034356,0.5235441256867969,0.6732965791081298
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.3,0.426247968078337,0.4071955228802485
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.424264068712,0.3547919329291028,0.2890126606929933
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.6,0.36470099765861047,0.39275061324812727
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,0.848528137424,0.6516859089248063,0.9554442561970462
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,12,2705073331,1.2,1.242167494224472,1.8427844638724398
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.015811388301,2.45153327893698,3.5515464458578174
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.01875,2.45153327893698,3.5515464458578174
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.026516504294,2.45153327893698,3.5515464458578174
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.0375,1.2470502515546473,2.1953017251572993
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.053033008589,0.7307698524872569,0.9190128648646381
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.075,0.6450262077473495,0.7250103845588227
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.106066017178,0.643005143820855,0.7887314677687371
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.15,0.6216845831777232,0.9049036313656545
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.212132034356,0.48579367189776734,0.6304127301163255
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.3,0.3434903183908208,0.4716129440945481
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.424264068712,0.31902334784451997,0.48495325764932873
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.6,0.4100657798767874,0.6952286297649977
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,0.848528137424,0.5880506557655388,1.1151524439043936
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,13,1111766880,1.2,0.985059856950351,1.773085264773551
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.026516504294,1.985694825568981,2.8232621540342695
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.0375,1.8101425254545895,2.601394572181529
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.053033008589,1.7054303305525385,2.1791987981934526
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.075,1.6701673583179963,2.2478259741277573
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.106066017178,1.255647213174801,1.7564499635799808
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.15,0.8409595377536229,1.0684238202005993
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.212132034356,0.7676654057105705,0.9115867405071162
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.3,0.7166087328810546,0.7276236206178412
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.424264068712,0.5985284694632922,0.6083545472001861
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.6,0.43603602732540797,0.587053232613682
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,0.848528137424,0.5358178249877217,0.9253464720186038
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,14,3603600008,1.2,0.9781509579509958,1.7166547282500317
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.015811388301,2.3785895085117184,4.457293400981054
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.01875,2.3785895085117184,4.457293400981054
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.026516504294,2.3785895085117184,4.457293400981054
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.0375,2.3376925198391665,4.406609097501327
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.053033008589,1.7205907596328036,2.287956843500742
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.075,1.1460659424250312,1.75669239616408
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.106066017178,0.8499921652198108,1.3611953432124668
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.15,0.6207556170215401,0.7746470259250315
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.212132034356,0.4480040226458619,0.5920740316120217
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.3,0.39341440582375786,0.4723787038192856
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.424264068712,0.35511095941338855,0.3685874438264176
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.6,0.5623661415914438,0.651804795651986
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,0.848528137424,0.6269628258031266,1.104202960310082
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,15,1526631005,1.2,1.0770130216645286,1.8253519243057077
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.015811388301,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.01875,2.7634835097107713,4.954973078835
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.026516504294,2.4445787417584803,3.955226431337751
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.0375,1.6395695561914168,3.2919128349024054
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.053033008589,1.3750348714495082,2.810099682412333
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.075,0.9711410261342339,1.7800897041187045
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.106066017178,1.3190843869540023,1.6355069825772144
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.15,1.225006286515864,1.2477366898091513
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.212132034356,0.9749577577854536,0.8708555011663429
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.3,0.7565911652463205,0.6195114574588367
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.424264068712,0.6126769015254812,0.5122119805232235
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.6,0.5889390810338445,0.5860434403986561
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,0.848528137424,0.6433664201986495,0.9462119885717595
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,16,277795965,1.2,0.9754333752280434,1.6630116434227087
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.015811388301,3.8527034602559,6.859567535754268
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.01875,3.2843717375103183,6.096433664551422
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.026516504294,2.36511448317292,4.183295223265524
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.0375,1.9269650118476442,3.334182102153876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.053033008589,1.684091465253466,2.9298910093817496
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.075,1.320395015083107,1.8541956364827716
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.106066017178,1.080528976086616,1.216782252355952
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.15,0.9063979095531545,0.8394775673256425
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.212132034356,0.49105301313035676,0.430221925492298
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.3,0.21674993744336404,0.23070127501110302
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.424264068712,0.23519355772898082,0.313914333081677
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.6,0.42117926377951015,0.5911347440955157
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,0.848528137424,0.622541670258455,1.0793719109952757
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,4000,17,21570758,1.2,1.0090659466289076,1.8788118487063927
