model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.000828640759,1.0833274384586185,0.9057714795790985
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.001171875,0.40328116400149705,0.4663111139229292
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.001657281518,0.45628557064119324,0.32589985734766275
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.00234375,0.47589002179427053,0.38893468556052124
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.003314563037,0.5095572632918786,0.4811965660569828
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.0046875,0.38401173671590216,0.34553580481978496
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.006629126074,0.24566073346063977,0.20006672969915526
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.009375,0.2680105088810758,0.28491507535237093
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.013258252147,0.3076788105991639,0.3274019207939737
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.01875,0.2417490601167107,0.2623707219921097
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.026516504294,0.23968782020461576,0.2008060713804787
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.0375,0.23815396921600218,0.2310895127970625
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.053033008589,0.236934156034172,0.21389484178243975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.075,0.14503536794779226,0.12199742375188728
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.106066017178,0.08670276075268735,0.07179455646627689
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.15,0.1395439391297839,0.09572438007829712
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.212132034356,0.16529381468840088,0.12367194341885532
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.3,0.179315890450098,0.1406440313928844
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.424264068712,0.19830316482890264,0.1957991638205964
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.6,0.31102599904024775,0.3626218588067623
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,0.848528137424,0.5519281395006508,0.6605301952473888
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,1.2,0.9149420587902752,1.1009183207095186
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.000166666667,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.00020716019,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.00029296875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.00041432038,1.5181093130404237,1.579859203367164
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.0005859375,1.1971177694198474,1.0685091986919093
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.000828640759,1.1236352733985235,1.1572783929184831
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.001171875,0.40986648308737106,0.3970264847138264
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.001657281518,0.36593778319524173,0.32422918847634763
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.00234375,0.34859493443054523,0.26921604634389884
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.003314563037,0.3960795520248337,0.3008863687789267
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.0046875,0.16078216527741418,0.1424534743615126
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.006629126074,0.10356785532681734,0.11014650579279414
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.009375,0.10811115029800122,0.12946763177433926
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.013258252147,0.17180071500377636,0.16713111732042607
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.01875,0.22560455111167776,0.17581500344359935
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.026516504294,0.3036957977233756,0.21321137510726568
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.0375,0.33416120738438426,0.24215284941039827
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.053033008589,0.35784615399019515,0.2526842885084872
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.075,0.3381111193574089,0.2343365977055166
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.106066017178,0.3102128126823436,0.20920958372534917
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.15,0.3170314820506821,0.21776545552068433
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.212132034356,0.22827093612307436,0.17253758510028813
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.3,0.11935748268998259,0.11305960979368933
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.424264068712,0.12992391790880298,0.11130138198893925
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.6,0.2450442319498327,0.23765750563468505
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,0.848528137424,0.4463613769853598,0.5323721294272358
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,1.2,0.8764027149111544,1.0241814987193338
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.000166666667,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.00020716019,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.00029296875,2.2441838481314047,2.389448471858785
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.00041432038,1.369952530872733,1.3778875253613887
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.0005859375,1.43028904148355,1.5283759686825864
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.000828640759,1.49895187558338,1.6066860555575262
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.001171875,1.5287825697601765,1.6090898534791036
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.001657281518,1.2629136020865328,1.2870569087867931
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.00234375,1.1966586307385558,1.1763610452633058
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.003314563037,1.170679029226962,1.0962542497233538
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.0046875,1.1459047674777283,1.0679942214406104
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.006629126074,0.8424503014512279,0.8307602869992294
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.009375,0.7295712780943848,0.7291840583473818
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.013258252147,0.6605456881690319,0.6432875225355492
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.01875,0.6325599083914009,0.6198453829540722
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.026516504294,0.5081716699933123,0.498609529855154
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.0375,0.4751062612498478,0.41998411135312136
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.053033008589,0.3152533680145604,0.2989285853051039
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.075,0.16039838492642033,0.1796278559803018
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.106066017178,0.14459472817645258,0.1263045877729
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.15,0.11926674471848209,0.09975328398844689
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.212132034356,0.12602890389785903,0.10405725890496881
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.3,0.14137424637907792,0.13674633663495522
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.424264068712,0.22180081162319754,0.236157558696118
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.6,0.32595561280475804,0.3616706687094236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,0.848528137424,0.521005997586971,0.6385916345047894
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,1.2,0.8809607488108897,1.0903172544370499
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.000166666667,1.5343108275158945,1.5879725341371034
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.00020716019,1.5343108275158945,1.5879725341371034
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.00029296875,1.1795148555469863,1.0770527773285434
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.00041432038,1.2354455201200247,1.1458604828246057
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.0005859375,1.254378788936255,1.1689163824274331
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.000828640759,1.2623947739013426,1.1785973907746883
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.001171875,1.0701978105013188,1.0394623411411814
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.001657281518,0.7444056206818384,0.8148833440698381
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.00234375,0.5718601131160046,0.5864773899658348
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.003314563037,0.4948245557422286,0.471832872212824
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.0046875,0.45837991397257927,0.5137846564535157
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.006629126074,0.44036342541078355,0.5454510950260543
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.009375,0.43909310282641556,0.5093291868191786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.013258252147,0.4422081527253683,0.4265373261897717
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.01875,0.43413591943280494,0.3875277511601535
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.026516504294,0.4069135137885658,0.2747946945517439
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.0375,0.38979364103553404,0.2656836699166987
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.053033008589,0.256976863836452,0.22378451507947697
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.075,0.44835942020637676,0.2385697028359974
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.106066017178,0.46711746635837237,0.24653529822870274
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.15,0.4999376330711325,0.32026250861288746
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.212132034356,0.5504514663892248,0.3092964331449369
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.3,0.5007501654682769,0.2885938060402087
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.424264068712,0.4360472970838525,0.3167396367215939
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.6,0.46672481114344766,0.42979223602061006
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,0.848528137424,0.6615332190301153,0.721599300337355
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,1.2,1.0608255541676392,1.164033475177465
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.000166666667,1.7612206180557584,1.761328469385584
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.00020716019,1.7612206180557584,1.761328469385584
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.00029296875,1.8178699630508177,1.8234415449078136
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.00041432038,1.852949025123091,1.878796578696436
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.0005859375,1.2718923255937877,1.3272283247013787
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.000828640759,1.0984815502024805,1.1124316574017479
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.001171875,0.670405290951158,0.6713857396285943
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.001657281518,0.6934974442261472,0.6982162124592427
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.00234375,0.6185039497595199,0.6134260197249807
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.003314563037,0.6439658048578822,0.5565969893631052
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.0046875,0.6120423169677691,0.46120568737822054
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.006629126074,0.6055067392914792,0.4730480151657106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.009375,0.6269005706983419,0.5171595468080281
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.013258252147,0.3417486097837674,0.30175456781128274
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.01875,0.06508908943883718,0.07016186555735644
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.026516504294,0.16392747944497543,0.19843234211348676
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.0375,0.16657695842346687,0.21807345934095962
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.053033008589,0.09714838240915835,0.14050538769269702
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.075,0.05977278655576401,0.09003741449723546
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.106066017178,0.08008833605355647,0.08970601114861843
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.15,0.09510104024120691,0.0926470942543787
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.212132034356,0.08068796139958989,0.09605491499553814
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.3,0.07720108321863162,0.09653233898232909
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.424264068712,0.12172789569031384,0.1514900283667417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.6,0.20131974593135737,0.27853593486091566
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,0.848528137424,0.44081209215064376,0.5453268326959574
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,1.2,0.8935632569852121,1.025644225325178
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.000166666667,1.23936664392079,1.8207935722858748
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.00020716019,0.9431903527191876,1.125585539350317
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.00029296875,0.903159333925958,0.9335145271028297
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.00041432038,0.8933178996403743,0.8774509408117686
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.0005859375,0.9602921206882558,0.8796441157034273
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.000828640759,1.0039583299544503,0.8806535899642233
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.001171875,1.0496878674760337,0.9396760811252606
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.001657281518,1.070914534680532,0.9695020114868605
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.00234375,0.7755405482082689,0.7618246865316415
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.003314563037,0.5895639499306218,0.6391656460322234
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.0046875,0.5630865272018726,0.6122612001512099
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.006629126074,0.5771191012404966,0.6085171364721635
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.009375,0.5634169255799977,0.5802845905950239
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.013258252147,0.5694915711593831,0.5601555481251056
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.01875,0.3377015154188072,0.24070997245042006
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.026516504294,0.2809662507583548,0.19163068268329875
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.0375,0.13012123836098954,0.10388729699955386
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.053033008589,0.10336450217524007,0.08592888886120417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.075,0.07246656910984228,0.06808436878338646
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.106066017178,0.04365989226970379,0.037287102882806476
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.15,0.0727995140214901,0.05872049025378946
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.212132034356,0.09704460618835586,0.07499520001845707
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.3,0.07644991621708508,0.052262581713887445
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.424264068712,0.1658496962669549,0.1695727782928395
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.6,0.32491527419623933,0.33880484633922175
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,0.848528137424,0.523585603408335,0.6196558337767075
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,1.2,0.8866785146374911,1.0839474686697368
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.000166666667,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.00020716019,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.00029296875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.00041432038,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.0005859375,1.2880834848274763,1.1597608179539716
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.000828640759,1.247798991001436,1.1199520189168268
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.001171875,0.7077290654527042,0.7369972297264629
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.001657281518,0.606702345525334,0.6994981487874421
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.00234375,0.6045182065692711,0.71474551314894
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.003314563037,0.6488457398555427,0.7618035603651588
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.0046875,0.6484483377363879,0.5962467239286717
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.006629126074,0.6895161959801452,0.5285445781004684
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.009375,0.6099404514508411,0.4904021102968817
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.013258252147,0.557706298941909,0.46590247218382913
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.01875,0.3939369748897916,0.35260579416045973
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.026516504294,0.15644819889626138,0.1034949011717834
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.0375,0.23464778572945288,0.15206778973964014
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.053033008589,0.2386243908403678,0.14681847256371022
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.075,0.19299652385288724,0.11451258761490972
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.106066017178,0.0750136139246429,0.041205586009142744
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.15,0.0406253598522075,0.027788447791652668
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.212132034356,0.038211498137203925,0.035687157450526884
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.3,0.04664085181025568,0.0633308028624362
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.424264068712,0.16191263012578716,0.1601464226424768
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.6,0.27664654030532354,0.3104248950575916
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,0.848528137424,0.4571475816863617,0.5561073871159664
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,1.2,0.8788320754154682,1.0181872418316282
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.000166666667,2.0098900305191574,2.052224679448922
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.00020716019,2.0098900305191583,2.052224679448922
