model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,33,3769461755,oracle,0.15,0.22694930510943045,0.18798961092419025,0,1.0,0.38348507547880584,0.007609117361275399
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,33,3769461755,lepski,0.424264068712,0.3129756666443555,0.2900426982188942,0,1.3790554084025277,0.38730840230436697,0.008339427939976822
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,34,2827337891,oracle,0.3,0.08009177803669187,0.0912325696666708,0,1.0,0.4004320374904299,0.005624584565507985
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,34,2827337891,lepski,0.15,0.24803730057855944,0.19060052013101111,0,3.096913399337044,0.3998674996460098,0.00486094932243502
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,35,3781247784,oracle,0.212132034356,0.07223997127335924,0.08244806175851387,0,1.0,0.4120843576122283,0.00633927375748531
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,35,3781247784,lepski,0.212132034356,0.07223997127335924,0.08244806175851387,0,1.0,0.4120843576122283,0.00633927375748531
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,36,2633848116,oracle,0.009375,0.10057695673637745,0.11416616308334374,0,1.0,0.4116714200649357,0.006677699493687316
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,36,2633848116,lepski,0.424264068712,0.19179850583382452,0.20511257512822098,0,1.9069825938017604,0.3903814318270177,0.007272508721436344
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,37,3047427698,oracle,0.106066017178,0.034183437317226506,0.02382037715107553,0,1.0,0.39180859308813704,0.006270444035956409
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,37,3047427698,lepski,0.424264068712,0.1236196713061628,0.12815784965338287,0,3.616361636161894,0.39260388782966227,0.006835925901579702
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,38,3796652416,oracle,0.15,0.06732978686600388,0.07745348290992543,0,1.0,0.4026883425668925,0.006784391191508879
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,38,3796652416,lepski,0.3,0.1434991084789754,0.14114864055921542,0,2.131287133948004,0.39820135696222847,0.007216925669187165
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,39,4009046198,oracle,0.15,0.09733221373163214,0.12368102467044666,0,1.0,0.38784959723707935,0.007073912653111672
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,39,4009046198,lepski,0.3,0.17774750876041967,0.16776862273503101,0,1.8261940414764577,0.3967736083644736,0.007302022278034992
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,40,239175265,oracle,0.15,0.09981627891268774,0.0674017959253107,0,1.0,0.4018316919144439,0.0061590139922828285
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,40,239175265,lepski,0.3,0.11241526126903967,0.0829300151985947,0,1.1262217194789703,0.40556956461974064,0.006554001162404697
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,41,4209060048,oracle,0.3,0.07795472784205248,0.059372905011137116,0,1.0,0.4049928494347712,0.006377504377944393
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,41,4209060048,lepski,0.212132034356,0.12043947562475044,0.08502886266216096,0,1.5449925740075467,0.4090021856158259,0.00582783691393716
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,42,2514487225,oracle,0.3,0.018766676235116186,0.01726398162614771,0,1.0,0.3843443535810681,0.006262906252711019
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,42,2514487225,lepski,0.212132034356,0.11705977025002223,0.08567512825507044,0,6.237639994608108,0.37482304737474026,0.005724803034269461
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,43,2162412017,oracle,0.075,0.05681504797707282,0.07716556882352699,0,1.0,0.4164034713492102,0.006605687520270085
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,43,2162412017,lepski,0.424264068712,0.1558126122690675,0.16872842359200504,0,2.7424532375990287,0.39492803889467404,0.007082163019433542
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,44,3580189541,oracle,0.212132034356,0.05134296819262163,0.07314080595281225,0,1.0,0.39464815074798276,0.006579663822125063
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,44,3580189541,lepski,0.424264068712,0.11810066559403198,0.1569669114045335,0,2.300230581741161,0.3854960030432502,0.007225017473975854
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,45,3253736255,oracle,0.3,0.03221028300624518,0.042564123721335265,0,1.0,0.40234225999565526,0.006493168269821545
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,45,3253736255,lepski,0.3,0.03221028300624518,0.042564123721335265,0,1.0,0.40234225999565526,0.006493168269821545
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,46,1196292147,oracle,0.026516504294,0.17816217299168713,0.1760434123703676,0,1.0,0.4487506241371075,0.007623421691127012
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,46,1196292147,lepski,0.424264068712,0.2923636645044576,0.2985991304075643,0,1.6409974103655494,0.40149220378655626,0.008564010228088698
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,47,2648356391,oracle,0.3,0.04369020965687387,0.03300404706239491,0,1.0,0.38097119874393676,0.006171723293919942
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,47,2648356391,lepski,0.3,0.04369020965687387,0.03300404706239491,0,1.0,0.38097119874393676,0.006171723293919942
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,48,2714915427,oracle,0.075,0.054366921369529475,0.08580157097324463,0,1.0,0.4213694675237776,0.006736896076704213
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,48,2714915427,lepski,0.106066017178,0.10603385486276817,0.07751895023611596,0,1.9503376720940462,0.4072068424767371,0.006473578968089465
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,49,493444789,oracle,0.3,0.06291657920985205,0.057301049187781505,0,1.0,0.3968020114181992,0.005838850983720772
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,49,493444789,lepski,0.3,0.06291657920985205,0.057301049187781505,0,1.0,0.3968020114181992,0.005838850983720772
