model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,4000,162,3056102695,0.13661726982057024,0.22852061773314475,0.28319783197831916,0.4137079645745025,0.9625824377097946,0.966323015194546,-1.300253449362212,1
gg_1d,4000,163,2619640710,0.13661726982057024,0.2862325415022776,0.28319783197831916,0.406232460486936,0.9718309419728253,0.8999183174552025,0.07478222428607906,1
gg_1d,4000,164,2558998042,0.13661726982057024,0.21642476552962114,0.28319783197831916,0.40258389838294273,0.9663067307241555,0.9454126155502243,-1.6053636351933223,1
gg_1d,4000,165,290062462,0.13661726982057024,0.27074352430505794,0.28319783197831916,0.424932964047833,0.9749381324732715,0.811947929917153,-0.32310099664390196,1
gg_1d,4000,166,3775640636,0.13661726982057024,0.2970719035229147,0.28319783197831916,0.3820106263903963,0.9762455955427216,0.9292134109216296,0.33645655343948677,1
gg_1d,4000,167,3256279136,0.13661726982057024,0.3455834356380977,0.28319783197831916,0.3904371325270538,0.9662104189159191,1.0088235640692593,1.4519764401496504,1
gg_1d,4000,168,268618261,0.13661726982057024,0.22090765779954807,0.28319783197831916,0.38593964888484683,0.9690426611364185,0.9083940021962118,-1.5277954522606558,1
gg_1d,4000,169,1637237560,0.13661726982057024,0.2562917005776058,0.28319783197831916,0.4038822558290773,0.9728997824085267,0.8983921192626917,-0.6635919190286016,1
gg_1d,4000,170,2366669126,0.13661726982057024,0.2832014773791505,0.28319783197831916,0.4371686399353104,0.9754367139884089,0.8109164219983059,9.463243982176971e-05,1
gg_1d,4000,171,2989587762,0.13661726982057024,0.2770684322987302,0.28319783197831916,0.4259969087897257,0.9756745243865553,0.8174378643661694,-0.15847959864117622,1
gg_1d,4000,172,4089625540,0.13661726982057024,0.23200400560300025,0.28319783197831916,0.39690439853093845,0.9746655047616817,0.8762042328342007,-1.278491115776526,1
gg_1d,4000,173,2428907866,0.13661726982057024,0.21370572227266946,0.28319783197831916,0.40742373314182806,0.9704122497857693,0.878846789992739,-1.732852941525772,1
gg_1d,4000,174,2694476154,0.13661726982057024,0.3053478015018138,0.28319783197831916,0.3672092391114908,0.9743275183139767,0.9944641977036784,0.5192318846572729,1
gg_1d,4000,175,3004170976,0.13661726982057024,0.24072026603122465,0.28319783197831916,0.40447933994624213,0.966375648745733,0.9202984042417222,-1.0350899335881452,1
gg_1d,4000,176,1499475167,0.13661726982057024,0.3064763570112398,0.28319783197831916,0.4052437648515456,0.9836016516011193,0.7850517624992647,0.6141707219912923,1
gg_1d,4000,177,1746216914,0.13661726982057024,0.2411088281110338,0.28319783197831916,0.3754946394911631,0.9715861539227237,0.9416499479476271,-1.013927029272596,1
gg_1d,4000,178,4004056700,0.13661726982057024,0.20035514155971365,0.28319783197831916,0.39049824350085205,0.9726450308900648,0.8893061248903785,-2.053578693215066,0
gg_1d,4000,179,1106488681,0.13661726982057024,0.24478608644010746,0.28319783197831916,0.42944933788246265,0.973465508863779,0.7926850687887316,-1.0085478339499006,1
gg_1d,4000,180,363005811,0.13661726982057024,0.3046698444662167,0.28319783197831916,0.3978867042844323,0.9778645672213372,0.8488379662302264,0.544807590464467,1
gg_1d,4000,181,1944665752,0.13661726982057024,0.2650958189311456,0.28319783197831916,0.42170827909363723,0.9643414465749113,0.9392946121060651,-0.4366251568842072,1
gg_1d,4000,182,3007329491,0.13661726982057024,0.3011047516553811,0.28319783197831916,0.3977424388236652,0.9762775969741007,0.8843762036549662,0.44512825053212157,1
gg_1d,4000,183,2551184034,0.13661726982057024,0.17556332188382082,0.28319783197831916,0.40948934176415575,0.9616669614098148,0.9451888532723596,-2.588064165261781,0
gg_1d,4000,184,3303104157,0.13661726982057024,0.23602435787111548,0.28319783197831916,0.3933605446066292,0.9791728614414145,0.8248506681388512,-1.2142077278959624,1
gg_1d,4000,185,2950233996,0.13661726982057024,0.3368048672547584,0.28319783197831916,0.40514800187903915,0.9713756838662778,0.9352885531901072,1.2957815038536118,1
gg_1d,4000,186,3465998601,0.13661726982057024,0.2486036449949404,0.28319783197831916,0.42233807716369975,0.9776428828352461,0.763734325687099,-0.9253686241264586,1
gg_1d,4000,187,992234466,0.13661726982057024,0.228813534705678,0.28319783197831916,0.4201086801976645,0.966956446597301,0.8727559865216228,-1.3608488782225776,1
gg_1d,4000,188,3758157934,0.13661726982057024,0.3310039708304935,0.28319783197831916,0.42127915397931404,0.9809285081802911,0.7863187916382063,1.2602802717256931,1
gg_1d,4000,189,3036355324,0.13661726982057024,0.20479295341670797,0.28319783197831916,0.38626444495660345,0.9612697230928569,1.00466414268111,-1.8285861755515325,1
gg_1d,4000,190,390748669,0.13661726982057024,0.35968008034795523,0.28319783197831916,0.41816772324478724,0.9697321541759328,0.9297802373298958,1.8541859579520856,1
gg_1d,4000,191,437214497,0.13661726982057024,0.374086460964063,0.28319783197831916,0.4289030400471816,0.9796627547843691,0.7704453002114308,2.4205911655314023,0
gg_1d,4000,192,2687879391,0.13661726982057024,0.2967295173935165,0.28319783197831916,0.3960530111136999,0.9772062499730867,0.8712893289136386,0.3388858940450449,1
gg_1d,4000,193,3604426806,0.13661726982057024,0.3045383932773027,0.28319783197831916,0.4162194066009751,0.9760851698667119,0.8495318099862155,0.5412511250627177,1
gg_1d,4000,194,190115835,0.13661726982057024,0.24654000420602146,0.28319783197831916,0.4059921502678136,0.9719516578612746,0.8695602757852953,-0.9189664946162558,1
gg_1d,4000,195,4173499301,0.13661726982057024,0.23047263228282794,0.28319783197831916,0.38315145484101776,0.9707425274105378,0.9030769745957159,-1.2969960257105295,1
gg_1d,4000,196,2194559548,0.13661726982057024,0.23468573159563869,0.28319783197831916,0.39675910968330663,0.9688727801216394,0.8993989619910945,-1.1957948645560448,1
gg_1d,4000,197,3889014800,0.13661726982057024,0.2867199698400767,0.28319783197831916,0.3807643785196751,0.9757879287949298,0.8992710901661557,0.08682480800911464,1
gg_1d,4000,198,1968297982,0.13661726982057024,0.28687354205437315,0.28319783197831916,0.3833302072500308,0.9744135739610055,0.8963159913155472,0.0907597880713152,1
gg_1d,4000,199,3998624569,0.13661726982057024,0.30421942387179907,0.28319783197831916,0.4007577185730321,0.9781521076819464,0.8482061830576108,0.5335777118424783,1
gg_1d,4000,200,1788153778,0.13661726982057024,0.27080054465973236,0.28319783197831916,0.40782750024219455,0.9748949807571262,0.8124932004044418,-0.321513783123463,1
gg_1d,4000,201,3002031353,0.13661726982057024,0.2980760517268752,0.28319783197831916,0.3847427381693093,0.9743254032310823,0.9080973621103084,0.36497873240449674,1
gg_1d,4000,202,2134064733,0.13661726982057024,0.2966324735945067,0.28319783197831916,0.4194387204050101,0.9691736321898653,0.8846219120642969,0.3339104693471471,1
gg_1d,4000,203,3898192187,0.13661726982057024,0.29732432308405177,0.28319783197831916,0.38259758699267116,0.9776160288845838,0.8732893231156856,0.35337679036677627,1
gg_1d,4000,204,3367214462,0.13661726982057024,0.291708273933718,0.28319783197831916,0.39894380875321866,0.9797120499032567,0.8285347622083709,0.2185644595966585,1
gg_1d,4000,205,934812918,0.13661726982057024,0.2770417085493816,0.28319783197831916,0.42449607196664557,0.9828102850772004,0.7349895784570168,-0.16786089133299795,1
gg_1d,4000,206,4187763329,0.13661726982057024,0.29858793138931067,0.28319783197831916,0.4302243803633297,0.9741432857167506,0.8256968976894548,0.39592588430806774,1
gg_1d,4000,207,1904338810,0.13661726982057024,0.2658879082132924,0.28319783197831916,0.4455962546173286,0.9726363398814242,0.8186894403722517,-0.4472170551196557,1
gg_1d,4000,208,1146880439,0.13661726982057024,0.26947868490813154,0.28319783197831916,0.3534127668910577,0.9690970428472282,1.0348483428431028,-0.3152619476338246,1
gg_1d,4000,209,2683889595,0.13661726982057024,0.2813210931703386,0.28319783197831916,0.42184757536234463,0.9708944717130049,0.8543531148582526,-0.047464392615828736,1
gg_1d,4000,210,3587791999,0.13661726982057024,0.28161192564089194,0.28319783197831916,0.388935774637201,0.9754044223007089,0.8980185299273243,-0.03912169674197273,1
gg_1d,4000,211,851033931,0.13661726982057024,0.3538326745771601,0.28319783197831916,0.3952773981546583,0.982009048386593,0.8588807836607425,1.7817030990299614,1
gg_1d,4000,212,703423723,0.13661726982057024,0.20082335001162993,0.28319783197831916,0.36453438674649574,0.9651844163657389,1.027445541470638,-1.8997483990449602,1
gg_1d,4000,213,3651986602,0.13661726982057024,0.20846505171125435,0.28319783197831916,0.4318689116884274,0.9816473031713168,0.7053854414914295,-2.0800831225815317,0
gg_1d,4000,214,212583090,0.13661726982057024,0.3790161571224196,0.28319783197831916,0.3919979326889356,0.9754624204014417,0.9264412582041897,2.327139555766391,0
gg_1d,4000,215,3205374765,0.13661726982057024,0.3058983163753713,0.28319783197831916,0.3882435400690934,0.9778477199563479,0.8795901677896005,0.5658192753881652,1
gg_1d,4000,216,1951074856,0.13661726982057024,0.2690068672700575,0.28319783197831916,0.3747021517239939,0.9725188951370033,0.9540009319191477,-0.33964116136257133,1
gg_1d,4000,217,3469244926,0.13661726982057024,0.336170154459562,0.28319783197831916,0.3760096016445491,0.9763450907260857,0.9485537851559742,1.2714545205982573,1
gg_1d,4000,218,355891510,0.13661726982057024,0.2845200521286634,0.28319783197831916,0.47934333264595996,0.9709216159629601,0.7641227268992683,0.035359409987596846,1
gg_1d,4000,219,1861153652,0.13661726982057024,0.27179314100743257,0.28319783197831916,0.36648170681075803,0.9769186820049957,0.9214562669056046,-0.2777339395571972,1
gg_1d,4000,220,991260487,0.13661726982057024,0.2514809948222585,0.28319783197831916,0.4115654021420119,0.9744939156494956,0.8465621639596622,-0.8058296481466751,1
gg_1d,4000,221,3763884819,0.13661726982057024,0.29684107840081836,0.28319783197831916,0.3869297286616539,0.9737698948978998,0.9274682621664279,0.3311700026620369,1
gg_1d,4000,222,4206891698,0.13661726982057024,0.2739144626944909,0.28319783197831916,0.4125972932671832,0.9636221365383771,0.965981455686706,-0.22080252157270722,1
gg_1d,4000,223,2356072715,0.13661726982057024,0.2924278821494153,0.28319783197831916,0.399404340350745,0.977096022957393,0.8791278273392061,0.23012343330938428,1
gg_1d,4000,224,3610429221,0.13661726982057024,0.2259077107381864,0.28319783197831916,0.38450391594871225,0.9677775010458315,0.9323290596506345,-1.3870046835644105,1
gg_1d,4000,225,2509791058,0.13661726982057024,0.2954927228743882,0.28319783197831916,0.38571412812987865,0.9848357691115134,0.8077173430445723,0.31979949373658495,1
gg_1d,4000,226,2400743874,0.13661726982057024,0.2802463515690283,0.28319783197831916,0.4090309500911479,0.9743975853295752,0.8371536830716378,-0.07540846586959259,1
gg_1d,4000,227,839440312,0.13661726982057024,0.29488923102850784,0.28319783197831916,0.3792113015681086,0.9699193625000414,1.0059318786895488,0.2724990515668659,1
gg_1d,4000,228,791394708,0.13661726982057024,0.2751716690301349,0.28319783197831916,0.3981559342209716,0.9695754476196168,0.9472931470216616,-0.1927740499825577,1
gg_1d,4000,229,518340632,0.13661726982057024,0.2760273549695284,0.28319783197831916,0.38928368033519817,0.9726967309657336,0.932306720503652,-0.17360068596896483,1
gg_1d,4000,230,4107606891,0.13661726982057024,0.2979178972350389,0.28319783197831916,0.3860950179044942,0.9695585840961952,0.9545386098314691,0.35220521500248414,1
gg_1d,4000,231,4095044955,0.13661726982057024,0.21487506701279635,0.28319783197831916,0.4007230335310971,0.9686336371623391,0.9211617523535008,-1.66410329926961,1
gg_1d,4000,232,1546903894,0.13661726982057024,0.305136784375466,0.28319783197831916,0.3867523220255814,0.9681976365998957,0.980464323464706,0.5179439741750173,1
gg_1d,4000,233,969217866,0.13661726982057024,0.2652856487153214,0.28319783197831916,0.37747999467515664,0.9714516803092651,0.9445797890039007,-0.4308360110213626,1
gg_1d,4000,234,1399561418,0.13661726982057024,0.2946084805046141,0.28319783197831916,0.4183173989960916,0.978440001300346,0.8190935151981379,0.2947313824777016,1
gg_1d,4000,235,3666115523,0.13661726982057024,0.3186061134359544,0.28319783197831916,0.3990560892290235,0.9741027713362848,0.9194593632999819,0.8632197646454445,1
gg_1d,4000,236,725421335,0.13661726982057024,0.28827345925942327,0.28319783197831916,0.3887326238843608,0.9787999528655786,0.8750746514065515,0.12683817012189752,1
gg_1d,4000,237,3150277278,0.13661726982057024,0.3386271516147715,0.28319783197831916,0.41353232372041443,0.9760374866748045,0.8680274611948149,1.3907709547362608,1
gg_1d,4000,238,2737413656,0.13661726982057024,0.3194728214681186,0.28319783197831916,0.40252031585101933,0.9812343766729729,0.8130408952985203,0.9404460714147217,1
gg_1d,4000,239,2243297158,0.13661726982057024,0.21302655389880645,0.28319783197831916,0.39333154057800707,0.977429152940843,0.8068788224080389,-1.826156632367103,1
gg_1d,4000,240,1376679033,0.13661726982057024,0.31628852554368686,0.28319783197831916,0.4231044511092358,0.972479853492802,0.8463229607075798,0.8408540200646865,1
gg_1d,4000,241,4054745135,0.13661726982057024,0.35978793935569253,0.28319783197831916,0.4080858863865452,0.9737175732438085,0.9321778782552692,1.8544113592646216,1
gg_1d,4000,242,1688245015,0.13661726982057024,0.258843769369448,0.28319783197831916,0.3717543672238294,0.979571450729474,0.8693902850268318,-0.6105859735919217,1
gg_1d,4000,243,111251556,0.13661726982057024,0.3009739299283917,0.28319783197831916,0.3606153607936924,0.973548758792048,0.9675656412855579,0.42245359709656743,1
gg_1d,4000,244,2152405148,0.13661726982057024,0.31674474112454315,0.28319783197831916,0.4046008776507393,0.9718895968476571,0.9222607784412215,0.816598239794093,1
gg_1d,4000,245,401137210,0.13661726982057024,0.26788516608348173,0.28319783197831916,0.4363538213196315,0.9716607678924223,0.8358930676666001,-0.3915238672670482,1
gg_1d,4000,246,924029728,0.13661726982057024,0.2496556136070245,0.28319783197831916,0.4103955102715962,0.972060110335506,0.8539099018239942,-0.8485326423420181,1
gg_1d,4000,247,2464918855,0.13661726982057024,0.25426513560131786,0.28319783197831916,0.39900246558537056,0.9744453554668896,0.8567249990199712,-0.7307199867426575,1
gg_1d,4000,248,1261540619,0.13661726982057024,0.2302934228530902,0.28319783197831916,0.4014373957574385,0.9648038836032151,0.9319745250149456,-1.281069360608876,1
gg_1d,4000,249,3337431448,0.13661726982057024,0.27125986685127457,0.28319783197831916,0.40479437734391055,0.9738477317555543,0.8477929543251036,-0.30308762257724325,1
gg_1d,4000,250,2404594486,0.13661726982057024,0.2099952239177233,0.28319783197831916,0.3666654500564955,0.9671887745863125,1.0116722965360778,-1.7013333776895898,1
gg_1d,4000,251,2082167674,0.13661726982057024,0.2673927583372887,0.28319783197831916,0.4219795903378009,0.9681687039200667,0.9005035297593519,-0.3893468009270633,1
gg_1d,4000,252,2100331916,0.13661726982057024,0.33431705351069707,0.28319783197831916,0.3577994171846975,0.9809701154160783,0.9371339446747783,1.2344292211902184,1
gg_1d,4000,253,1030094646,0.13661726982057024,0.28027979529148717,0.28319783197831916,0.39454564539200965,0.9768495678017144,0.8603982199940666,-0.07354002832640241,1
gg_1d,4000,254,3237076350,0.13661726982057024,0.3345660302418422,0.28319783197831916,0.4085216461809016,0.9803002854672545,0.835500374264751,1.3137230062602219,1
gg_1d,4000,255,2774042320,0.13661726982057024,0.34963444218106265,0.28319783197831916,0.39112948099300077,0.9690246541188503,1.017233424732984,1.5398554378363358,1
gg_1d,4000,256,4023871017,0.13661726982057024,0.3432924383024595,0.28319783197831916,0.4025745535111632,0.9794501915455731,0.8554185675337446,1.5188992051128776,1
gg_1d,4000,257,352910344,0.13661726982057024,0.24385987529840003,0.28319783197831916,0.3985858500248741,0.9744777300850275,0.8974567233749836,-0.970706274190096,1
gg_1d,4000,258,2530620278,0.13661726982057024,0.33302840398125977,0.28319783197831916,0.39828477268593476,0.9833801648412902,0.7941338404917007,1.3071692340935699,1
gg_1d,4000,259,921477526,0.13661726982057024,0.26280325305541447,0.28319783197831916,0.40765093036832534,0.9662475569078827,0.9417031821418179,-0.49129293721484896,1
gg_1d,4000,260,1680994445,0.13661726982057024,0.29206489850855444,0.28319783197831916,0.4159113720332336,0.9744675155684666,0.8600054069757426,0.2235178301933477,1
gg_1d,4000,261,2274175850,0.13661726982057024,0.329096415344184,0.28319783197831916,0.3473407936339895,0.9733214250669563,1.0500472427280503,1.0470746824029074,1
gg_1d,4000,262,124146931,0.13661726982057024,0.28464862753319997,0.28319783197831916,0.3967944270614535,0.9801987625389564,0.8355484059917752,0.03710250270843709,1
gg_1d,4000,263,3575121780,0.13661726982057024,0.3411973214497757,0.28319783197831916,0.41200837165819076,0.9780950691296322,0.8403668078487062,1.479014807887503,1
gg_1d,4000,264,1049932077,0.13661726982057024,0.17601555380309053,0.28319783197831916,0.4211940729467399,0.9717371383880863,0.7901460819251611,-2.818720960885022,0
