model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.106066017178,0.702205432909432,0.6808708500763773
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.15,0.664549186279515,0.6187411246914742
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.212132034356,0.7753458116034384,0.7193287673257212
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.3,0.6392405714009217,0.594947654175674
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.424264068712,0.4831976728775036,0.43433260307142324
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.6,0.49630892121704795,0.4316250631506111
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.848528137424,0.48186885155776515,0.36211716917115694
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,1.2,0.4530999093918786,0.38068004953518164
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.02025,3.1190937001398087,2.133356433273618
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.026516504294,2.6349174493828196,1.8391143159383425
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.0375,1.83243457872032,1.1524702935122306
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.053033008589,1.8046908452872334,1.0763218684235212
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.075,1.8236394810276524,1.0668366977795738
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.106066017178,1.8516243975308921,1.0708169283355433
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.15,1.8937320900046684,1.1405204536165536
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.212132034356,1.5770725655598217,0.9220519343796888
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.3,1.5570415576991536,0.8977671733964059
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.424264068712,1.4672607569590623,0.8268335088008627
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.6,1.314338523983677,0.7227600576033963
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.848528137424,0.3678043287790309,0.36595739255222887
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,1.2,0.42416376249180265,0.36424305747757046
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.02025,1.2413275679182874,1.1850115806613337
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.026516504294,1.0812928522120202,1.0423433769760848
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.0375,1.0732742134727624,0.79539648265375
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.053033008589,1.213842811530732,0.680207185520422
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.075,1.3693649618688097,0.6746752223508101
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.106066017178,1.5108611630510782,0.781380992647742
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.15,1.4369852607615419,0.7992576536915925
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.212132034356,0.9058757946554641,0.5014714167041601
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.3,0.7096769240913703,0.36049347298313333
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.424264068712,0.6862090059402803,0.3247918645559457
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.6,0.22435417154854287,0.15802839981552513
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.848528137424,0.4252414118814083,0.23946505349796288
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,1.2,0.3507643314345188,0.28380749637145153
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.02025,5.086388179697388,4.21383131525727
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.026516504294,4.868802703203889,3.936794540126745
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.0375,2.803027533287153,2.241855784721051
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.053033008589,2.2814826430754307,1.6229783756198966
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.075,1.892131969907206,1.2179781813443942
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.106066017178,0.9173520213161168,0.504022761376903
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.15,1.5971680552387957,0.892693744924866
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.212132034356,1.6114313581101518,0.9454355136057924
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.3,1.5071896470159927,0.8535303845478912
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.424264068712,1.338910338348823,0.7157541104093618
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.6,1.1002301670434167,0.6036691186820272
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.848528137424,1.26504240175632,0.6838583669990221
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,1.2,1.2710272426544522,0.6815532364880298
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.02025,1.4484335634190137,1.4746583595701614
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.026516504294,1.300570623577526,1.3300539917683427
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.0375,1.0868991689969687,1.1084429596085883
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.053033008589,0.8923262141256494,0.8836841323483778
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.075,0.6699499150354318,0.7404926053178008
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.106066017178,0.45004632541546075,0.5190552664703562
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.15,0.3962694191664231,0.3515603261476874
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.212132034356,0.4659276392523437,0.3219181329970452
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.3,0.5724812822343006,0.35137324911442713
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.424264068712,0.7017758038946009,0.46587067868414983
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.6,0.7638406315695634,0.509986796187848
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.848528137424,0.37284179294270636,0.3410478938924406
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,1.2,0.31106317623986524,0.30638055577964957
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.02025,2.731862084247654,1.8907685920247304
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.026516504294,2.735657238528254,1.928655807842268
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.0375,2.741270011552764,1.962856287546757
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.053033008589,2.6333468126296604,1.7452200122779837
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.075,2.6321150363305525,1.7453203965938948
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.106066017178,2.6728682631496565,1.7881346735150543
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.15,2.6820588010024937,1.800942426792753
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.212132034356,2.581210159784333,1.7235241986103074
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.3,0.9789484481657726,0.9244054366810567
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.424264068712,0.7114180944649695,0.6802073653473393
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.6,0.5375062073144534,0.530270134025178
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.848528137424,0.3595615461398516,0.42464182261468675
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,1.2,0.4370630329910763,0.41411907580911916
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.02025,1.293000969938538,0.6515983090624465
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.026516504294,1.3789689072288291,0.6700057421405325
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.0375,1.5251159963372585,0.7916242060266873
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.053033008589,1.5318340121238272,0.7876024966211925
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.075,1.5144714756426025,0.7700673587912809
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.106066017178,0.12558630236013335,0.1684552187329156
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.15,0.6997027980058848,0.4680666024024947
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.212132034356,0.7085811359138994,0.4509057888858683
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.3,0.4448994651550695,0.30272487861420255
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.424264068712,0.19057596193183146,0.20109719096640316
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.6,0.42610481559698377,0.22379900647142012
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.848528137424,0.9085200864162313,0.37639630231708365
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,1.2,0.9557884676513848,0.44821713484348963
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.02025,3.1302020193912217,2.044486199821103
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.026516504294,3.1776703384085234,2.1043803758806003
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.0375,2.853507918710829,1.8443947813567125
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.053033008589,2.7894486132046548,1.8436356568046197
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.075,2.3280822211697383,1.5433126369671206
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.106066017178,1.9562301556795814,1.396281212854996
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.15,0.6201717902072212,0.7199263899157542
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.212132034356,0.6019784369011112,0.7110141255037705
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.3,0.7276377102721232,0.6779268516532532
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.424264068712,0.8522794424407554,0.5433119301720523
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.6,0.5009357457616426,0.2387347316515335
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.848528137424,0.48865446734436824,0.2179204713459536
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,1.2,0.4690785242908522,0.246467849942679
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.02025,2.447494860070185,1.5845626938252586
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.026516504294,2.5028124313508027,1.6540708448335735
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.0375,2.415484653716151,1.4756420488493809
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.053033008589,2.380937677786048,1.3866427831442063
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.075,0.5840763693097828,0.4228084634337699
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.106066017178,0.3421958199778299,0.3197469526180676
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.15,0.4393705156036076,0.26594004368461754
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.212132034356,0.5472491967219151,0.286641792626012
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.3,0.6753651106957836,0.3232423931172605
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.424264068712,0.75841553066618,0.4074176223985054
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.6,0.22652796708175105,0.1975514705142094
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.848528137424,0.2414551222967931,0.1497158541631704
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,1.2,0.32910910186820574,0.2614930992465363
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.02025,2.1400223725000656,1.637004552027218
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.026516504294,2.1027267857701757,1.4930066526465027
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.0375,2.1060350294889494,1.3571877581277298
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.053033008589,2.052519439523609,1.2665387888704132
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.075,1.6879133191671258,1.0033431316496262
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.106066017178,1.598702975381383,0.8961804446024608
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.15,1.5891003992112462,0.8468961562774243
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.212132034356,1.6632943996695648,0.8947459045666394
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.3,1.693712464774978,0.9258202712524244
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.424264068712,1.6150864298963263,0.8944944716312832
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.6,0.33023874286810084,0.3084664663263813
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.848528137424,0.287696269538239,0.2575978725787718
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,1.2,0.4228934370604609,0.3615259931776649
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.02025,5.37839059668991,4.403763578604884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.026516504294,5.438482772608406,4.494499281312823
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.0375,2.4886405011212354,2.115754373687561
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.053033008589,2.228206995955663,1.5676305853223376
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.075,1.8735520925936155,1.186374431949465
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.106066017178,1.9456804097621216,1.2261067823866265
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.15,1.520558640222972,0.9393194326375206
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.212132034356,1.1899968747967737,0.6459062356499452
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.3,0.6726637851623307,0.30037640530310444
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.424264068712,0.41503311924570796,0.19199942179248966
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.6,0.46913696883833844,0.22971456589562286
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.848528137424,0.26420009034028746,0.20597824688167246
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,1.2,0.42276421658926977,0.29881573508243925
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.02025,3.039914702339411,2.673888944257067
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.026516504294,2.7109624842632245,2.35701956204679
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.0375,2.3912100482913075,2.0228396652406095
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.053033008589,2.1124276514292384,1.7788490998850164
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.075,1.7947321256694582,1.5390725901074016
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.106066017178,1.5336038654147002,1.325748254852085
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.15,1.3403736776396205,1.1535324868600763
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.212132034356,1.7993923763874315,1.3271140283126623
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.3,1.8984186576992794,1.2981241009147724
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.424264068712,1.8256027111325084,1.1619532169007947
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.6,1.6690791924429815,0.9927345878084572
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.848528137424,1.39040984621009,0.7904929430144574
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,1.2,1.1559161213637958,0.6287634892982681
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.02025,2.7460518049674536,1.7664134052649958
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.026516504294,2.7684615855652273,1.760815984799289
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.0375,2.7883822366190785,1.8203824962402153
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.053033008589,2.8672736257165417,1.9583289694463517
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.075,2.6700238830885032,1.9270045525396156
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.106066017178,2.1376280825877547,1.4863322291883838
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.15,1.9104932228157812,1.2191514868335818
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.212132034356,1.9459165628575492,1.2037856659009436
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.3,1.2197887897104964,0.7919642577203004
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.424264068712,1.0044562962479753,0.6575946191977345
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.6,0.7935236547538083,0.557071365955636
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.848528137424,0.7847427452927969,0.523409418666053
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,1.2,0.7980887798457192,0.5333419627661474
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.02025,1.1534620850858208,1.0697080533181977
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.026516504294,1.290226760528786,1.2007368043506534
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.0375,1.0841801585383803,0.9318673694268438
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.053033008589,1.1502177923481227,0.8015398366961725
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.075,1.0901420965252562,0.6524178735419491
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.106066017178,1.0452651705770855,0.5402355950909399
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.15,0.8520699905833251,0.47557314931741584
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.212132034356,0.6279456968277353,0.394205282412368
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.3,0.536550536548368,0.3224049737938587
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.424264068712,0.5628649920016704,0.30892096538435293
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.6,0.47484948546367756,0.2779771391178386
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.848528137424,0.403990496202399,0.25362242078503006
