model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.02025,0.38382409429832487,0.2714788448152369
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.026516504294,0.40049662354643445,0.30446072542133956
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.0375,0.2405854309215152,0.11610211473747098
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.053033008589,0.6281563801842767,0.3170883697630586
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.075,0.645472898283812,0.3472464769700522
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.106066017178,0.559263150676732,0.30429305119963984
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.15,0.45090026743454636,0.23510145868641602
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.212132034356,0.3679589312705689,0.19577176933226842
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.3,0.3850398549891567,0.22632277961891917
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.424264068712,0.373736942036226,0.2968756953299351
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.6,0.40548384335000653,0.4078750682982949
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.848528137424,0.5458049306239063,0.6606466281962354
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,1.2,0.8655494480802792,1.0966049692970359
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.02025,0.7909343085539557,0.6434828688075058
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.026516504294,0.7667922949723316,0.617906928607266
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.0375,0.24470658185742433,0.2754419832053998
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.053033008589,0.16455244301970406,0.19349768158383487
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.075,0.12054677847593753,0.12168800067567755
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.106066017178,0.08503817688772486,0.09946314453771216
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.15,0.1167378042270899,0.11077494649991954
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.212132034356,0.16444652659768666,0.1244714613242348
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.3,0.2099996319531785,0.15048317301770123
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.424264068712,0.28219240653374067,0.25231644274105375
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.6,0.4273158732881823,0.398885283069675
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.848528137424,0.5994975313011195,0.665561852772837
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,1.2,0.8794663396359623,1.0840089389830714
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.02025,0.7908801422842693,0.5467505093439633
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.026516504294,0.6779182170987599,0.48795989989157945
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.0375,0.5108117975655753,0.3760959558969891
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.053033008589,0.3406517238984228,0.23310323134355265
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.075,0.2283876984755948,0.1660049653337816
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.106066017178,0.1702258287326499,0.14572135530898556
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.15,0.17044227917792565,0.15580722735611455
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.212132034356,0.1560986249397378,0.13125827949238103
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.3,0.15391680777815786,0.13690021055349005
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.424264068712,0.18981120656133887,0.18453019406092408
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.6,0.29224342864877695,0.3359249858555023
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.848528137424,0.5471991147019706,0.6157090809726821
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,1.2,1.0040481713080842,1.111473465304085
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.02025,0.19544851138621944,0.257142140332943
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.026516504294,0.14809466790467773,0.20784484958870109
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.0375,0.17322349587623576,0.2488440746399845
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.053033008589,0.14752597886180707,0.20576290243343073
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.075,0.16299163397400118,0.19359071207309453
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.106066017178,0.14211722204335864,0.17910913272930362
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.15,0.14578178576347023,0.1609947562534063
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.212132034356,0.1521787690104115,0.16310153059254237
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.3,0.15833483045319774,0.18663669563334265
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.424264068712,0.2435476059171524,0.2640710260948066
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.6,0.32253877875301606,0.3795610845448323
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.848528137424,0.5261356752371786,0.6417251558786952
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,1.2,0.9052799843834531,1.0860490415687902
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.02025,0.25515085334241117,0.30451892186893254
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.026516504294,0.21728815892465492,0.278599631538846
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.0375,0.21241123044863341,0.3038905663588736
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.053033008589,0.27357660163102304,0.373963235821637
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.075,0.23792702722746872,0.2945675873942919
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.106066017178,0.1801561996990193,0.21236489886420273
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.15,0.14954669614945537,0.1909047433205969
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.212132034356,0.21604061246635986,0.24324863196878896
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.3,0.2652178765418114,0.28369987271486097
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.424264068712,0.2619808678588038,0.3096662250699835
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.6,0.2847879988325914,0.3865666000236791
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.848528137424,0.48589525403283895,0.6271383212661703
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,1.2,0.8768990151794203,1.0660046567198662
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.02025,0.23003710567172675,0.17590979133231996
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.026516504294,0.25045056772905294,0.20891723516937882
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.0375,0.38885831289177775,0.28451831726373095
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.053033008589,0.3984692184117056,0.28481396825381905
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.075,0.316697571259994,0.2111511893336265
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.106066017178,0.2517493261945436,0.17239634110802804
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.15,0.18381519696813475,0.13097267736324034
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.212132034356,0.1342121872079982,0.11763407988353083
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.3,0.20629899962709253,0.17489258857377016
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.424264068712,0.30231498281762414,0.3022727832499535
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.6,0.37189764593573393,0.3807867091768929
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.848528137424,0.5113398737660746,0.5952605965955706
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,1.2,0.832372410749997,1.0156722071541233
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.02025,0.3882556172377827,0.36226263064620606
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.026516504294,0.4162614422036386,0.37141507997551193
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.0375,0.3902334114292394,0.3645269386768983
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.053033008589,0.29452292069946573,0.30095274179797504
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.075,0.15461828284684342,0.11350681323155229
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.106066017178,0.22358466861021675,0.15980602720222106
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.15,0.25761395549507426,0.1712019932388816
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.212132034356,0.20185071129930865,0.12917741932081853
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.3,0.15381249153000098,0.10208473153420457
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.424264068712,0.17357376381063716,0.1565903491651467
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.6,0.2529065148564902,0.28272435893895487
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.848528137424,0.44391806135482836,0.569008851433627
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,1.2,0.902133314916254,1.0571483335875758
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.02025,0.2101523624767756,0.27421375895041583
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.026516504294,0.26505305800198364,0.2785986090397697
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.0375,0.3990292493160039,0.25163487729775813
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.053033008589,0.43951054632339526,0.24498275753049503
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.075,0.3892458722953509,0.21317152371647582
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.106066017178,0.2862330314999486,0.15840939557880962
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.15,0.2007946978525199,0.14970960869206976
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.212132034356,0.21161687635961224,0.16158618776712358
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.3,0.2079246963410344,0.1647299318085181
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.424264068712,0.26065572044346386,0.2562408401022242
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.6,0.3805143409184919,0.41174395508214584
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.848528137424,0.5826201964356645,0.6875667342897254
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,1.2,0.9984009536943299,1.15488850508544
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.02025,0.5778265297862069,0.44835127619705334
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.026516504294,0.5846333056160606,0.45016712570405526
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.0375,0.5463271100097469,0.40061667900389025
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.053033008589,0.5002239944724796,0.3578868794657877
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.075,0.43690962034490344,0.311878606023764
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.106066017178,0.36518824050962806,0.2520016610102527
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.15,0.26408546027853497,0.1950710944591988
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.212132034356,0.16667770301662266,0.14605246235124153
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.3,0.06463748633114985,0.09148313743145524
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.424264068712,0.1088013929406828,0.12786338295984923
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.6,0.20528896962865595,0.288301260159717
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.848528137424,0.4386212040626969,0.5758213565091955
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,1.2,0.7874089496429062,1.0052462701275424
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.02025,0.4505888660826076,0.4788720634283208
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.026516504294,0.3724605422532452,0.3988092651592133
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.0375,0.25391268016389557,0.2928161652095295
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.053033008589,0.13675555188224608,0.19438508936835502
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.075,0.08901946842721298,0.11198630558484096
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.106066017178,0.07914223673342669,0.06077849292100216
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.15,0.14267968268893316,0.0989866401011365
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.212132034356,0.13636703610916623,0.09951523095233869
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.3,0.08346043754896204,0.05960983615840666
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.424264068712,0.09854356259689112,0.08965010870003773
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.6,0.20558995569676997,0.21491154287036618
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,0.848528137424,0.4158531273265398,0.5318782824132068
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,48,2042481486,1.2,0.9196727336708079,1.0042278876648247
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.02025,0.19876128140043559,0.14223357252894198
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.026516504294,0.10025404287438588,0.11554535433621986
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.0375,0.10152957502577831,0.13645721863063767
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.053033008589,0.09790440473373918,0.12647275309018866
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.075,0.07171414882096427,0.08547742226904392
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.106066017178,0.07695840121134756,0.05875667387136725
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.15,0.10795609644770732,0.06999944592138695
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.212132034356,0.07942864942945693,0.053745993944670896
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.3,0.05871968693537433,0.07038905508736308
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,49,1144269602,0.424264068712,0.0837447831478686,0.1271634755031865
