model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.01875,0.24902862887521152,0.2728659219183609
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.026516504294,0.25545698063358147,0.24296158957179687
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.0375,0.2676238839635754,0.22216843694776214
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.053033008589,0.24406018261893522,0.19934993179115504
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.075,0.1644860518861234,0.1337669276524641
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.106066017178,0.12601898796378908,0.1268871989477898
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.15,0.11260491060350922,0.12662840412401621
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.212132034356,0.09971426596779429,0.09721685843221511
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.3,0.1408537223344679,0.13837992648861722
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.424264068712,0.2416642241394673,0.23039639420137528
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.6,0.40542392089761004,0.3892145779129171
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,0.848528137424,0.6603619265264826,0.6566433128708331
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,12,423750561,1.2,0.938867921631044,0.9193689496951284
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.0025,0.49439285601006455,0.4563973506896208
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.003314563037,0.49413953969850244,0.4068415986238556
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.0046875,0.4940054544975445,0.41545469919017286
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.006629126074,0.5353050761281501,0.4655012251102177
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.009375,0.3781109980158446,0.3506419001874813
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.013258252147,0.20506354701317653,0.22265562335655711
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.01875,0.2405941405635974,0.2654509158866023
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.026516504294,0.3239476143581772,0.34294696893925614
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.0375,0.36624360870718276,0.39169038103963605
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.053033008589,0.39725533988989037,0.4316115289899468
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.075,0.226187423090825,0.29437095553486897
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.106066017178,0.18711857721942338,0.22116246265399353
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.15,0.13701900854125676,0.15202307016933328
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.212132034356,0.07459482980554877,0.09149697434081704
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.3,0.13715955130526591,0.13493676459578777
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.424264068712,0.2530016322295263,0.25895762801685696
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.6,0.41247953925333025,0.4370944925734789
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,0.848528137424,0.6606589366710036,0.6811009759047818
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,13,748931093,1.2,0.9387534833867295,0.9319982191686931
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.0025,0.21130032166261825,0.21743331012581946
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.003314563037,0.23885611823146757,0.2814311808425244
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.0046875,0.19759060625416824,0.2745904747028491
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.006629126074,0.15566884984325396,0.23241743624164965
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.009375,0.2870399547960703,0.29104147144844483
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.013258252147,0.3678978808578968,0.3838859947703083
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.01875,0.33291627994131767,0.34061596616735745
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.026516504294,0.28778922514927785,0.2865727020155667
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.0375,0.2050778844900586,0.20310778611004687
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.053033008589,0.20214092635775102,0.18427405939602112
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.075,0.23103726274933026,0.22750796799332362
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.106066017178,0.25127414452600344,0.212911318481398
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.15,0.17439976990825043,0.14258588376121625
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.212132034356,0.1245530890104577,0.11389931416700261
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.3,0.12019088943603118,0.1425625552904249
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.424264068712,0.21588923187551456,0.23202578920061126
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.6,0.3997509600168696,0.3986855614501303
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,0.848528137424,0.6654514752557017,0.6621293866841718
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,14,4131703719,1.2,0.944454467886469,0.924368346693895
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.0025,0.32436024453789614,0.31810834366900187
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.003314563037,0.6128818446727942,0.5770495264864888
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.0046875,0.514194247941911,0.500548201874568
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.006629126074,0.27385827721948486,0.23735566911613265
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.009375,0.2700383084197906,0.20127248502431158
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.013258252147,0.2677851717390287,0.18144277937118347
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.01875,0.30710442962614426,0.20361009591017062
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.026516504294,0.3561519888837221,0.23441298074185996
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.0375,0.3324132679730223,0.23874378520067085
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.053033008589,0.33156941004881624,0.2203923275886127
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.075,0.19216273151489105,0.1518562410096932
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.106066017178,0.11168357279034424,0.11909918486027202
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.15,0.11482227775648224,0.13285823911991854
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.212132034356,0.0873273291938359,0.11397850174925804
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.3,0.09828939715070972,0.11154179856949568
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.424264068712,0.21847618394153168,0.21170208838887128
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.6,0.4006520649749712,0.4230804335801093
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,0.848528137424,0.6296938428282544,0.6957033137479465
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,15,1065858366,1.2,0.9054396080173421,0.9448072064337368
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.0025,0.9374335646948815,0.8087345211588977
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.003314563037,0.881121046650339,0.758786005077295
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.0046875,0.9019887426853095,0.7565061355731234
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.006629126074,0.8253829862040223,0.6631054719919326
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.009375,0.7790296334448903,0.6158419463619031
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.013258252147,0.7896359658371983,0.6282059068496486
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.01875,0.5082089498784974,0.4466812697430857
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.026516504294,0.1295114910617126,0.11796173449593854
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.0375,0.1925666398788581,0.17092865267333598
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.053033008589,0.22140139643858947,0.1999163779040923
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.075,0.24004216478664867,0.21212355857577395
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.106066017178,0.24414520857199998,0.20829712884494156
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.15,0.21928843274526316,0.18874317329194953
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.212132034356,0.17871915006367595,0.16487286163167736
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.3,0.1494434349226278,0.1681950290579838
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.424264068712,0.24313025091875873,0.25749238202917074
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.6,0.40982009000930786,0.40102730920186147
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,0.848528137424,0.6547648793677174,0.6363589995462604
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,16,2471023256,1.2,0.9348685967972392,0.8884978728185999
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.0025,1.2668977138407873,1.1945703073051266
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.003314563037,0.7053281225335721,0.6229857421603533
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.0046875,0.4739954252589661,0.37991983134801327
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.006629126074,0.4676974682095612,0.38592064072295984
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.009375,0.5931583197563679,0.5081224213845164
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.013258252147,0.6795556688580008,0.5717345288015189
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.01875,0.6596009257042671,0.5470346126863299
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.026516504294,0.5825205770959361,0.47937542241590847
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.0375,0.4668168704575172,0.39400901894917806
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.053033008589,0.32307001672688695,0.2744675102533529
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.075,0.1986334847800081,0.18006902588909435
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.106066017178,0.08901707827743444,0.09399845005302272
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.15,0.08286022702459883,0.08203889699614579
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.212132034356,0.11597119181290783,0.12785536787441923
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.3,0.14754076028161478,0.1799804465673213
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.424264068712,0.26326457650950696,0.26272969526479906
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.6,0.42752104384488887,0.41366927548557897
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,0.848528137424,0.6641679460307448,0.6659562978115889
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,17,2941292321,1.2,0.9395477808854973,0.9254241571349905
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.0025,1.4017071802531733,1.2634622477420927
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.003314563037,1.0087357636276464,0.9329338573171606
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.0046875,0.5568093145218799,0.5649955138806482
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.006629126074,0.40488304379172413,0.4799704027977734
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.009375,0.41755469820573754,0.4466252223681639
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.013258252147,0.47920722859179987,0.4178654626552824
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.01875,0.4391131602639019,0.3566303155976325
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.026516504294,0.2732265591204255,0.22259228639485587
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.0375,0.12821556766492437,0.1409413011854541
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.053033008589,0.0687630959306107,0.08546291614412124
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.075,0.15270417335235653,0.1502621883656967
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.106066017178,0.23557776477926656,0.2466513109955524
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.15,0.23763735343272674,0.23837593077331695
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.212132034356,0.20828256370595288,0.18824812316109443
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.3,0.1571790672111922,0.17901576646931705
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.424264068712,0.23120975831871338,0.24088677591359445
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.6,0.39161244920619454,0.40821618979525925
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,0.848528137424,0.634603400797793,0.6764192199272356
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,18,3527580965,1.2,0.9185428567180376,0.951381128306518
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.0025,1.0580180692363426,0.9605393842131963
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.003314563037,0.8303739262418306,0.7433459297059735
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.0046875,0.7784429973693769,0.6651194576050252
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.006629126074,0.5557317497471499,0.4762526792268981
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.009375,0.3594023041137476,0.32132179946834705
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.013258252147,0.29377458839525294,0.30674347500852733
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.01875,0.26103983735787367,0.2800328936629279
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.026516504294,0.2060604770387258,0.20808527268514268
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.0375,0.17674160797318095,0.15329771063406614
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.053033008589,0.20856268869157102,0.1796315446889717
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.075,0.24989305034515974,0.22109045776405392
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.106066017178,0.2716681414178752,0.24667975898444447
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.15,0.2653064413237254,0.226464890384727
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.212132034356,0.19999155192933005,0.17083600978042518
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.3,0.1797255726158804,0.1905991834515206
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.424264068712,0.25183099865922154,0.25761980767851966
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.6,0.416238336572724,0.39686932163870425
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,0.848528137424,0.6347779618810416,0.6571636264821548
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,19,347341074,1.2,0.8955817228073453,0.9045480703130796
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.0025,1.1514616866036644,1.3868507459451795
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.003314563037,1.1616674675283998,1.3879502934270862
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.0046875,0.6399613431162465,0.7897097574824214
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.006629126074,0.3920117851792565,0.43921545662500855
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.009375,0.2208229916122264,0.2408637512427382
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.013258252147,0.07803351575725093,0.08827829308786057
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.01875,0.09409298705628633,0.07849427379711922
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.026516504294,0.06154779257809939,0.07934954384491381
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.0375,0.12362295368337967,0.13304485161622548
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.053033008589,0.1406510395095606,0.144247905796598
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.075,0.14191623198169312,0.13102150056389797
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.106066017178,0.15037972025764468,0.13456282669751152
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.15,0.11884703472346603,0.10405565632932595
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.212132034356,0.09186936910355659,0.06822079941252737
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.3,0.09890782834780687,0.09222212212022723
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.424264068712,0.22789141234137666,0.20469054560345606
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.6,0.41046193069711734,0.3809383799353447
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,0.848528137424,0.6537837321620354,0.6329422025001478
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,20,3610017889,1.2,0.9229472793823934,0.9019269173725065
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.0025,0.437446291826427,0.3643127489103699
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.003314563037,0.47192971059387645,0.4017027148669591
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.0046875,0.5100389861629933,0.4895749461093975
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.006629126074,0.5387994383172527,0.5152437402908125
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.009375,0.5805470841572831,0.5634961133773023
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.013258252147,0.443637397571373,0.4724533481386328
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.01875,0.3422587782003643,0.37502213433678344
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.026516504294,0.2873797679008061,0.2599720399706236
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.0375,0.30500471613027225,0.244114817193319
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.053033008589,0.27370855166005326,0.1950691121379504
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.075,0.2830471018758369,0.19754832158968297
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.106066017178,0.27497292128048345,0.21572039517512698
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.15,0.15762237180700778,0.16182009840525133
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.212132034356,0.13334444814104707,0.16763106355643823
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.3,0.1735879109865739,0.1955495556120846
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.424264068712,0.26505224880696554,0.2879008065260841
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.6,0.4201490148342435,0.48061695664160425
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,0.848528137424,0.6372603828459749,0.7262587089110852
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,21,3758412495,1.2,0.9060698740279771,0.9433614986198052
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.0025,0.5563028805859194,0.40237402691233193
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.003314563037,0.5511222479895777,0.43652166269138715
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.0046875,0.5479625212156876,0.5624364254654284
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.006629126074,0.42948211994337626,0.40828308188317236
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.009375,0.3753826749914797,0.2477941103415003
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.013258252147,0.41087259715515856,0.33127121885974814
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.01875,0.23851185321427157,0.24336571813278005
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.026516504294,0.29239827818013286,0.2574345753770657
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.0375,0.28169569061225064,0.2577347489416297
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.053033008589,0.20863033168381906,0.1908171373273667
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.075,0.13529640107164034,0.11792123477631522
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.106066017178,0.10763852211088276,0.09931094135787072
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.15,0.08525311131934554,0.09202042945695375
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.212132034356,0.10386930632462721,0.12321929956617901
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.3,0.14906501263082172,0.16817676259253647
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.424264068712,0.2508556241074644,0.24965746835686164
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.6,0.42499266585153905,0.40353310530969455
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,0.848528137424,0.6727392252430964,0.6564858285156076
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,22,2977319396,1.2,0.934632606204141,0.9433273468708294
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.0025,0.6004378783414026,0.6663747795618178
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.003314563037,0.9193895782852505,0.8314448606407296
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.0046875,0.8513805831662795,0.826374962278779
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.006629126074,0.49714325644189306,0.5697881380098272
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.009375,0.20165175143601166,0.29469028849648976
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.013258252147,0.1404747491502245,0.17382591849671442
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.01875,0.10926665964162766,0.15756377086200052
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.026516504294,0.16422741474017483,0.17616669753116293
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.0375,0.2065640831871352,0.22686984289593848
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.053033008589,0.24206835536759908,0.2660177486505534
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.075,0.24328674059316788,0.2623970756991142
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.106066017178,0.1787423699352856,0.19777969263878437
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,8000,23,1841228347,0.15,0.0974965456918557,0.12629783597870164
