model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,1000,13,3821783005,0.21877616239495526,0.47576118003474444,0.28319783197831916,0.3678652654475587,0.9798269678960421,0.9832400356861531,2.87239294499945,0
gg_1d,1000,14,3387784873,0.21877616239495526,0.2751904357686655,0.28319783197831916,0.43081646652508815,0.9688998799544881,0.8545837994050735,-0.1281191327945207,1
gg_1d,1000,15,1310736815,0.21877616239495526,0.26270482619073426,0.28319783197831916,0.3900318248450702,0.9852103722307736,0.7508497254804213,-0.34980752647844066,1
gg_1d,1000,16,535578020,0.21877616239495526,0.283755325668472,0.28319783197831916,0.3741946338204619,0.9614406027129518,1.0962895125245211,0.007875485324150715,1
gg_1d,1000,17,2698082893,0.21877616239495526,0.27439236475242157,0.28319783197831916,0.4332672785564987,0.9607696739570987,0.9809157761902927,-0.13150326788225777,1
gg_1d,1000,18,3076675983,0.21877616239495526,0.3880220783263914,0.28319783197831916,0.3674274719573242,0.9794893775061595,0.9374163923416068,1.6013839698800778,1
gg_1d,1000,19,4270102903,0.21877616239495526,0.28483848948008567,0.28319783197831916,0.3812940342125351,0.9671320305473918,0.9200759956576962,0.025299158648805817,1
gg_1d,1000,20,3119532331,0.21877616239495526,0.26588683656594153,0.28319783197831916,0.41339325555773837,0.9724446909778987,0.8618759010211007,-0.27580343608511476,1
gg_1d,1000,21,1895915980,0.21877616239495526,0.3027111506503191,0.28319783197831916,0.4242992698953693,0.9682476488942873,0.8896116419505143,0.3060066808239711,1
gg_1d,1000,22,2862082123,0.21877616239495526,0.25981301063484324,0.28319783197831916,0.41146670735573,0.9496837575616006,1.0994879965071305,-0.32986695394364923,1
gg_1d,1000,23,4241223729,0.21877616239495526,0.18757985190617998,0.28319783197831916,0.4006512258556497,0.9608370052360451,0.971493670074129,-1.434893199729157,1
gg_1d,1000,24,2765407705,0.21877616239495526,0.3326325908486112,0.28319783197831916,0.35935037965465216,0.9645547519428781,1.07853182068571,0.704070160457977,1
gg_1d,1000,25,3979189990,0.21877616239495526,0.40981367522260903,0.28319783197831916,0.44521371437124824,0.9819844211530867,0.7761871052134619,2.125714034687665,0
gg_1d,1000,26,2724972703,0.21877616239495526,0.28547587664445134,0.28319783197831916,0.41009051477592745,0.9704080027002104,0.8916397771474361,0.03568350595184854,1
gg_1d,1000,27,2436384902,0.21877616239495526,0.2231176784033051,0.28319783197831916,0.3491611219168027,0.9749727286403463,0.9961110406271472,-0.8903836105480476,1
gg_1d,1000,28,3350542330,0.21877616239495526,0.29250038896236896,0.28319783197831916,0.44308439451613846,0.9775883280762797,0.778302431780745,0.15596535760672842,1
gg_1d,1000,29,2463198687,0.21877616239495526,0.24862812981174404,0.28319783197831916,0.3749254223552506,0.9676472351178117,0.9469302065987917,-0.5254563595640727,1
gg_1d,1000,30,2870252075,0.21877616239495526,0.27033645493897207,0.28319783197831916,0.3811125049337061,0.9745807750361437,0.9474588113685446,-0.19543723085100856,1
gg_1d,1000,31,2691447209,0.21877616239495526,0.19122021273669257,0.28319783197831916,0.45870354846726674,0.9634305661999226,0.8549931473152975,-1.4712986859787172,1
gg_1d,1000,32,1243477403,0.21877616239495526,0.2545787332644035,0.28319783197831916,0.3712423177673088,0.9690312817736114,1.0184977504823491,-0.41944586325908784,1
gg_1d,1000,33,1046730873,0.21877616239495526,0.2331664890368841,0.28319783197831916,0.3898447577046517,0.9684336969576923,0.9702942266019645,-0.7512602954703035,1
gg_1d,1000,34,1523244417,0.21877616239495526,0.22473085182826522,0.28319783197831916,0.4039323118244077,0.9659878641245172,0.9564234117746198,-0.8842713690759602,1
gg_1d,1000,35,2312756418,0.21877616239495526,0.2397730777513557,0.28319783197831916,0.40442818052782165,0.9674594209850945,0.9594494696596644,-0.6557319058216886,1
gg_1d,1000,36,3623032027,0.21877616239495526,0.38009667814060827,0.28319783197831916,0.3927683131702755,0.9611995268707388,1.081401593320846,1.3782408029315572,1
gg_1d,1000,37,965524818,0.21877616239495526,0.33371004860343445,0.28319783197831916,0.31800818224091787,0.9611133292005692,1.3434971167316434,0.6445818279014364,1
gg_1d,1000,38,221088048,0.21877616239495526,0.25569769410305515,0.28319783197831916,0.41849479675923695,0.9665408051737392,0.8453705765952435,-0.44239611781962546,1
gg_1d,1000,39,2264734856,0.21877616239495526,0.1962656090531971,0.28319783197831916,0.40361808061410204,0.9674666556244049,0.9111359661534792,-1.3470669776728255,1
gg_1d,1000,40,3144691639,0.21877616239495526,0.4281284441390115,0.28319783197831916,0.4199754183147817,0.982495458255572,0.8163195419308927,2.372630068678246,0
gg_1d,1000,41,530358279,0.21877616239495526,0.2093299722352246,0.28319783197831916,0.3817619160471535,0.9571863202787888,1.0915615236971288,-1.0457585077410396,1
gg_1d,1000,42,2112311415,0.21877616239495526,0.2700757805570822,0.28319783197831916,0.35851223962234235,0.9573617013085347,1.2134717648572613,-0.17619228890370303,1
gg_1d,1000,43,1160586069,0.21877616239495526,0.2691179808198342,0.28319783197831916,0.37761310336873466,0.9705945373665825,0.9677198725236137,-0.2117011582019028,1
gg_1d,1000,44,2476998456,0.21877616239495526,0.306476231063684,0.28319783197831916,0.3903447396419659,0.9703993850838786,0.9376516449875684,0.3555759258534688,1
gg_1d,1000,45,1392659718,0.21877616239495526,0.41614887967372977,0.28319783197831916,0.41399232754876947,0.9730661803492268,0.8931663285341854,2.080777259777885,0
gg_1d,1000,46,3672101873,0.21877616239495526,0.2612880457696788,0.28319783197831916,0.3614231011034735,0.9603124695156484,1.173494520600819,-0.29915592362065124,1
gg_1d,1000,47,2201319596,0.21877616239495526,0.20986034624212058,0.28319783197831916,0.415205046851997,0.964821219262837,0.8825599413239367,-1.1546594415889675,1
gg_1d,1000,48,4262715806,0.21877616239495526,0.38097804000696606,0.28319783197831916,0.3961290771640995,0.97137052953421,0.9061278286879583,1.5193443761059575,1
gg_1d,1000,49,3090321159,0.21877616239495526,0.3757516315036749,0.28319783197831916,0.4010737132119562,0.9630936398121311,0.9656591662824444,1.3931000842941168,1
gg_1d,1000,50,1850503824,0.21877616239495526,0.2690955626778811,0.28319783197831916,0.4262996015455659,0.9604888433045788,0.9667666297988871,-0.21214274211730166,1
gg_1d,1000,51,124970725,0.21877616239495526,0.3199315258597644,0.28319783197831916,0.4083890407407363,0.9935460828978677,0.6784271256814078,0.659649139828266,1
gg_1d,1000,52,3357650776,0.21877616239495526,0.3764403810365736,0.28319783197831916,0.39108405675714847,0.9783507463991762,0.8927265967043371,1.4596707347411233,1
gg_1d,1000,53,261902659,0.21877616239495526,0.280129394428168,0.28319783197831916,0.3634900462543005,0.9614948367722383,1.0829379506763166,-0.043612953868530535,1
gg_1d,1000,54,2895645555,0.21877616239495526,0.1914339787343096,0.28319783197831916,0.38509718899110024,0.976745094365595,0.8332987482737388,-1.4868641044900437,1
gg_1d,1000,55,61445324,0.21877616239495526,0.3406673181573659,0.28319783197831916,0.3961066089314454,0.9748332413836391,0.9036212340776997,0.8942194261898446,1
gg_1d,1000,56,2366143728,0.21877616239495526,0.17792194940105158,0.28319783197831916,0.40921335211343235,0.9629568577763991,0.9440099459857535,-1.602657078349337,1
gg_1d,1000,57,3183203260,0.21877616239495526,0.28031158861473227,0.28319783197831916,0.38892690696323007,0.9794582741501353,0.8670846991220165,-0.045846077693845494,1
gg_1d,1000,58,2057630931,0.21877616239495526,0.18610686775520427,0.28319783197831916,0.43754172195640323,0.9665050636411745,0.838039178933408,-1.5687244042173973,1
gg_1d,1000,59,1972046479,0.21877616239495526,0.23329699534474904,0.28319783197831916,0.3940745554148331,0.9720362851447377,0.8860620931287416,-0.7841077536380089,1
gg_1d,1000,60,521401722,0.21877616239495526,0.16714314698488747,0.28319783197831916,0.35265197150582067,0.9816057564177416,0.8300472799588573,-1.884131722674137,1
gg_1d,1000,61,859055346,0.21877616239495526,0.3167865592747436,0.28319783197831916,0.3666406228304387,0.9675262029677313,1.0959252147308354,0.4745730684561855,1
gg_1d,1000,62,1172465656,0.21877616239495526,0.3223344073016572,0.28319783197831916,0.33522916020309546,0.9642134668478933,1.2107331095772327,0.5260882597717197,1
gg_1d,1000,63,763833961,0.21877616239495526,0.23210607944231354,0.28319783197831916,0.39300987521051,0.976419374032156,0.9034514228030104,-0.7950572403153267,1
gg_1d,1000,64,2682268670,0.21877616239495526,0.28399813504264404,0.28319783197831916,0.4145230957331823,0.970056324573236,0.9003086397222447,0.012475523277716446,1
gg_1d,1000,65,333437065,0.21877616239495526,0.22752813089640583,0.28319783197831916,0.41910096610841197,0.9748641676398444,0.7462408627296837,-0.9531897775512943,1
gg_1d,1000,66,1062864134,0.21877616239495526,0.18901240297551317,0.28319783197831916,0.38969352791983175,0.9663036344375304,0.9337069970948935,-1.4417116690123306,1
gg_1d,1000,67,2337507351,0.21877616239495526,0.2734568746772893,0.28319783197831916,0.4205593854211018,0.9775889436015679,0.7914741385119625,-0.16195086621542523,1
gg_1d,1000,68,2685663407,0.21877616239495526,0.21391730316013574,0.28319783197831916,0.33737014429968293,0.9663719285706315,1.1012467136355502,-0.9764924309266942,1
gg_1d,1000,69,54631748,0.21877616239495526,0.18408274189748358,0.28319783197831916,0.409450966196786,0.960673066423941,0.9573476494885789,-1.4983212616927732,1
gg_1d,1000,70,3493336361,0.21877616239495526,0.22355218838474036,0.28319783197831916,0.4298141457882415,0.9747174924021128,0.8063645058353242,-0.9824558152624084,1
gg_1d,1000,71,1628573391,0.21877616239495526,0.2299603288832977,0.28319783197831916,0.3584243701619414,0.968215431407083,1.0116504052479682,-0.7828930693007936,1
gg_1d,1000,72,1628636702,0.21877616239495526,0.27097790731731863,0.28319783197831916,0.3321849574793167,0.9573581398060999,1.280449429873025,-0.1597303020191085,1
gg_1d,1000,73,979783200,0.21877616239495526,0.286129516103171,0.28319783197831916,0.41376649750265715,0.9517612447350975,1.071184288580204,0.0418972075558074,1
gg_1d,1000,74,3479662046,0.21877616239495526,0.34506062923261943,0.28319783197831916,0.38777099195976655,0.9746012790426835,0.9237393292304196,0.9520392122982464,1
gg_1d,1000,75,3506485984,0.21877616239495526,0.32089167718803213,0.28319783197831916,0.4077545204319372,0.9605960732012865,1.0597246042595765,0.5415941116275294,1
gg_1d,1000,76,1208763160,0.21877616239495526,0.22774160357276987,0.28319783197831916,0.3580721868567011,0.9765744342835536,0.9401506687948946,-0.8459634508039323,1
gg_1d,1000,77,4045125587,0.21877616239495526,0.23851399572177037,0.28319783197831916,0.36245933623781446,0.973538735647591,0.9607735462288299,-0.6742794645868955,1
gg_1d,1000,78,1467784322,0.21877616239495526,0.25197969471199216,0.28319783197831916,0.4098921014934541,0.9801904441295917,0.8158215596660382,-0.5112218372418393,1
gg_1d,1000,79,1274532649,0.21877616239495526,0.22552479468552947,0.28319783197831916,0.38921778993281064,0.9713219871202706,0.9508438570276156,-0.8748190289171214,1
gg_1d,1000,80,1716117683,0.21877616239495526,0.29942149508495175,0.28319783197831916,0.3973379070212543,0.9737921919083948,0.8898103566672235,0.2543900913346761,1
gg_1d,1000,81,3476436473,0.21877616239495526,0.20423771543425923,0.28319783197831916,0.3601791021254295,0.9722798690008403,0.9757466309460319,-1.182331473129488,1
gg_1d,1000,82,1984052121,0.21877616239495526,0.3861832132578802,0.28319783197831916,0.37584058565962286,0.976446699869332,0.916398162270281,1.5912318990861867,1
gg_1d,1000,83,1008427490,0.21877616239495526,0.38765184774374767,0.28319783197831916,0.35502859596606,0.985970402659945,0.8667761485711565,1.659478633828986,1
gg_1d,1000,84,349606096,0.21877616239495526,0.3139336960681069,0.28319783197831916,0.43291945459654446,0.9626970279996906,0.9762939787095449,0.4601030600961285,1
gg_1d,1000,85,3161145511,0.21877616239495526,0.28356988885604933,0.28319783197831916,0.3977094660301028,0.9665906049151037,1.0085111843273218,0.005479853874265504,1
gg_1d,1000,86,361676031,0.21877616239495526,0.3631969023371291,0.28319783197831916,0.39711020358439936,0.9623654413733426,1.0798301780554385,1.1386944658887237,1
gg_1d,1000,87,3472129918,0.21877616239495526,0.25959246208923675,0.28319783197831916,0.43012350809340866,0.9700273545164997,0.8620439294029857,-0.37605044865373943,1
gg_1d,1000,88,1703131869,0.21877616239495526,0.21256240071059515,0.28319783197831916,0.48086551802145966,0.9641227899697915,0.8075366676795461,-1.162629866966702,1
gg_1d,1000,89,596332886,0.21877616239495526,0.29689878287275234,0.28319783197831916,0.4018215866040697,0.9734777851871157,0.8958279922263908,0.21411071183753314,1
gg_1d,1000,90,69855547,0.21877616239495526,0.30359865777056805,0.28319783197831916,0.3528007913076488,0.9671336740479202,1.1066629289239402,0.2868402327545849,1
gg_1d,1000,91,3404400518,0.21877616239495526,0.3596507509035077,0.28319783197831916,0.4313941522488312,0.9687827034999369,0.9451741908290148,1.1631564788571094,1
gg_1d,1000,92,2199968150,0.21877616239495526,0.30311688014712235,0.28319783197831916,0.3879136191574754,0.9818763505401289,0.85686436694358,0.3182823385850116,1
gg_1d,1000,93,4072981312,0.21877616239495526,0.26998256011498717,0.28319783197831916,0.38973199842950146,0.9647082420950863,1.0270203028956073,-0.19287972903542597,1
gg_1d,1000,94,2416608159,0.21877616239495526,0.25840810894515687,0.28319783197831916,0.3948134784732906,0.9729247814220964,0.8606239306918732,-0.39524370852568036,1
gg_1d,1000,95,3130577140,0.21877616239495526,0.34292768607366003,0.28319783197831916,0.3892302357309097,0.978618747800946,0.8998662293084737,0.931327607571498,1
gg_1d,1000,96,966949604,0.21877616239495526,0.24378694449639193,0.28319783197831916,0.3653944587672067,0.9661258083915345,1.0579268518574814,-0.5667459098467236,1
gg_1d,1000,97,1287352304,0.21877616239495526,0.24647405764772867,0.28319783197831916,0.424787336822723,0.9790715691073979,0.7499572563208051,-0.6272332235646761,1
gg_1d,1000,98,4208361852,0.21877616239495526,0.4641060686357555,0.28319783197831916,0.40905960176862616,0.9709162399932654,0.9906744848784252,2.688393592500448,0
gg_1d,1000,99,372988522,0.21877616239495526,0.34607608240027743,0.28319783197831916,0.4004106843363643,0.9796899895988168,0.8407040946087042,1.014329059366075,1
gg_1d,1000,100,3817945519,0.21877616239495526,0.25159952013677944,0.28319783197831916,0.38193075052116215,0.9756719552645342,0.8267095175760825,-0.5140287523225195,1
gg_1d,1000,101,1889065336,0.21877616239495526,0.31489494541249746,0.28319783197831916,0.3454255694569142,0.9737965818196002,1.0103817333080407,0.4664197921210359,1
gg_1d,1000,102,1724008957,0.21877616239495526,0.3433446501107888,0.28319783197831916,0.381304155044151,0.9612901741323205,1.1060824008946857,0.8458997882823316,1
gg_1d,1000,103,2429928513,0.21877616239495526,0.3370408562811891,0.28319783197831916,0.3880517683645928,0.975377026396384,0.9362653052195199,0.8230571283791716,1
gg_1d,1000,104,98827151,0.21877616239495526,0.21745038601485078,0.28319783197831916,0.4016225354048751,0.978690343576349,0.77632563242849,-1.1037149468103395,1
gg_1d,1000,105,4215381349,0.21877616239495526,0.17804536535213564,0.28319783197831916,0.41193685488179616,0.9627693176949368,0.922839543689597,-1.6190354824563742,1
gg_1d,1000,106,851524857,0.21877616239495526,0.31538620335357076,0.28319783197831916,0.4075915710869068,0.9784856111511518,0.863235610859403,0.5124297428135007,1
gg_1d,1000,107,10610605,0.21877616239495526,0.2963332024964879,0.28319783197831916,0.36965904791735055,0.9633882191451651,1.0959815199133522,0.1855840773461097,1
gg_1d,1000,108,1617341660,0.21877616239495526,0.20222750066513584,0.28319783197831916,0.4243648698831408,0.9590574952992081,1.0162992434652378,-1.1879963742196133,1
gg_1d,1000,109,3927965095,0.21877616239495526,0.3572148368930995,0.28319783197831916,0.3491707286189281,0.9765363056221436,1.0296786657877117,1.078898651262102,1
gg_1d,1000,110,1216590245,0.21877616239495526,0.31254997999402845,0.28319783197831916,0.4160318641215116,0.9746636281553861,0.8563879189991394,0.4691423324790251,1
gg_1d,1000,111,3646994649,0.21877616239495526,0.4296438950454559,0.28319783197831916,0.357389354178427,0.9819271716951309,0.934313204584681,2.2409463411380215,0
gg_1d,1000,112,2408402371,0.21877616239495526,0.3428594797922922,0.28319783197831916,0.40154529171772035,0.9683923102920209,0.9879146081317334,0.88784170288194,1
gg_1d,1000,113,3058032928,0.21877616239495526,0.2946362882241447,0.28319783197831916,0.46033185261860216,0.980224258635811,0.71033611626407,0.2007407151587133,1
gg_1d,1000,114,3130548908,0.21877616239495526,0.3645514363177213,0.28319783197831916,0.3792903359079953,0.9885119208563197,0.8342825351389049,1.3174077769921166,1
gg_1d,1000,115,2717365619,0.21877616239495526,0.24966548495384988,0.28319783197831916,0.4384303044970123,0.9642321793475618,0.8731785611390791,-0.5307773966052491,1
gg_1d,1000,116,3248726759,0.21877616239495526,0.22754518412492514,0.28319783197831916,0.3750459091487145,0.9784936782389523,0.8251838371322756,-0.9061716598769597,1
gg_1d,1000,117,1699299031,0.21877616239495526,0.1300475890921282,0.28319783197831916,0.3893523971139233,0.9716619005347911,0.8371880247650603,-2.4757465706626425,0
gg_1d,1000,118,2556039913,0.21877616239495526,0.29176774563653585,0.28319783197831916,0.4004953712747918,0.9775187927535213,0.81657228544923,0.14027462892424478,1
gg_1d,1000,119,1633715733,0.21877616239495526,0.21290306875959078,0.28319783197831916,0.46864820497657067,0.9550377095431938,0.896235275226103,-1.0982771692162523,1
gg_1d,1000,120,1164371592,0.21877616239495526,0.2910046607502127,0.28319783197831916,0.3693917983710071,0.9689880587885689,0.9946468340397181,0.115781774591993,1
gg_1d,1000,121,4188297788,0.21877616239495526,0.29039726386911074,0.28319783197831916,0.39806343030140756,0.9812750221679294,0.8395293236374426,0.11621984514900086,1
gg_1d,1000,122,1813539767,0.21877616239495526,0.3548921588742633,0.28319783197831916,0.34732187903218753,0.9795799879445546,1.008320001883733,1.056052722638143,1
gg_1d,1000,123,702170774,0.21877616239495526,0.40591459856405,0.28319783197831916,0.3983434092667794,0.9675103217697435,1.0446214972870722,1.7759241957161498,1
gg_1d,1000,124,2250032406,0.21877616239495526,0.18478992944202147,0.28319783197831916,0.4121242855083217,0.9663251471463759,0.9305914781384759,-1.5088651915027629,1
gg_1d,1000,125,663516302,0.21877616239495526,0.298689010412491,0.28319783197831916,0.4092325629262321,0.9666218140502452,0.96400986114821,0.233369297102967,1
gg_1d,1000,126,3356719056,0.21877616239495526,0.20453455525679384,0.28319783197831916,0.4100584034305693,0.9695186048701632,0.8848333766735327,-1.236919069002287,1
gg_1d,1000,127,3403185344,0.21877616239495526,0.28176573989502807,0.28319783197831916,0.36883347265262134,0.9746574155582494,0.9398797214619075,-0.02184916297760331,1
gg_1d,1000,128,1269124480,0.21877616239495526,0.14339305957269982,0.28319783197831916,0.3945814686228454,0.9708483728047376,0.8719288674390093,-2.2145294934726327,0
gg_1d,1000,129,4076391702,0.21877616239495526,0.1797680209420871,0.28319783197831916,0.4218044015172829,0.963202848757366,0.87692970221757,-1.6336662655063674,1
gg_1d,1000,130,3886818456,0.21877616239495526,0.30289277096694184,0.28319783197831916,0.4064246014501483,0.9620324648395625,1.0524635027478402,0.2839560443554105,1
gg_1d,1000,131,3758967133,0.21877616239495526,0.3806907766617493,0.28319783197831916,0.42347021980831423,0.9823871627188204,0.7942852918140674,1.6180238829722968,1
gg_1d,1000,132,1866645147,0.21877616239495526,0.2656325518801401,0.28319783197831916,0.39831246041870755,0.9679535662269023,0.9730996121755328,-0.26337614081127003,1
gg_1d,1000,133,3298871435,0.21877616239495526,0.23756658066466568,0.28319783197831916,0.40115439708407974,0.9594998618380268,1.0391027027678494,-0.6621145643827123,1
gg_1d,1000,134,1756923843,0.21877616239495526,0.34291108396415204,0.28319783197831916,0.3832238310372781,0.9823522783053917,0.8726524287573775,0.9454750496629061,1
gg_1d,1000,135,3737681225,0.21877616239495526,0.3819098248943695,0.28319783197831916,0.4333500180527616,0.9803098635825329,0.7889515116868062,1.6437840562612251,1
gg_1d,1000,136,1820952140,0.21877616239495526,0.2788553085967464,0.28319783197831916,0.4050869231103549,0.9724411276038774,0.9116328335894964,-0.06727166647353172,1
gg_1d,1000,137,1286849214,0.21877616239495526,0.37304741290242055,0.28319783197831916,0.44202219153340117,0.976724453029123,0.8105410889334546,1.476143362490949,1
gg_1d,1000,138,1376318112,0.21877616239495526,0.38770309150301663,0.28319783197831916,0.44046014103410563,0.9814718290597648,0.8087013576647663,1.7188740774923243,1
gg_1d,1000,139,525286462,0.21877616239495526,0.3581570736643419,0.28319783197831916,0.3725103565788093,0.9688153814138636,1.0578226428454809,1.0779999853969287,1
gg_1d,1000,140,1171282134,0.21877616239495526,0.30008941253407373,0.28319783197831916,0.3727893924141966,0.9786111982093003,0.9133122196126651,0.2614331492711001,1
gg_1d,1000,141,1194093967,0.21877616239495526,0.17251243458633936,0.28319783197831916,0.37846743477179223,0.9532019263376881,1.1247198006242287,-1.5437186755217176,1
gg_1d,1000,142,1387580476,0.21877616239495526,0.16463028810984964,0.28319783197831916,0.4279760399814105,0.9628854626767447,0.8676721981667146,-1.8827297383885604,1
gg_1d,1000,143,2507468115,0.21877616239495526,0.2965074879158845,0.28319783197831916,0.341676540677742,0.9720400558910605,1.0948249329977247,0.18814578321886338,1
gg_1d,1000,144,640389881,0.21877616239495526,0.2857539644207624,0.28319783197831916,0.4136424070191948,0.9862093146128695,0.7003995697657789,0.04517627486597178,1
gg_1d,1000,145,786619075,0.21877616239495526,0.2820178970830543,0.28319783197831916,0.3877477514743015,0.9671077976857851,0.9436723535150635,-0.01796583592732309,1
gg_1d,1000,146,3465193550,0.21877616239495526,0.26482346317656125,0.28319783197831916,0.4312684830928217,0.9702414650847708,0.8507234022124521,-0.2946580016572421,1
gg_1d,1000,147,1447860962,0.21877616239495526,0.31474090342627475,0.28319783197831916,0.34340891125558276,0.9600308454186947,1.2202386296866108,0.42235884629186826,1
gg_1d,1000,148,769142623,0.21877616239495526,0.27463382535604736,0.28319783197831916,0.40036469133469677,0.9804107897039325,0.7802021767962102,-0.14340801206290169,1
gg_1d,1000,149,959581087,0.21877616239495526,0.22950281112372434,0.28319783197831916,0.3880967458206952,0.975508407232297,0.8312624650643327,-0.8710938147392753,1
gg_1d,1000,150,2279230043,0.21877616239495526,0.29531275941233737,0.28319783197831916,0.3465416238649611,0.9817158214196633,0.8919299667062469,0.1897384897512,1
gg_1d,1000,151,2780943323,0.21877616239495526,0.2841798550895733,0.28319783197831916,0.32219925531073784,0.9757785678022194,1.0580592168574834,0.014121041240102186,1
gg_1d,1000,152,1258404523,0.21877616239495526,0.3424618408947844,0.28319783197831916,0.35558293520678813,0.9646397961581028,1.145926465148871,0.8188656455361919,1
gg_1d,1000,153,4256786962,0.21877616239495526,0.26613957619479295,0.28319783197831916,0.4234704152015372,0.9654738591028533,0.9500785041529625,-0.25885399747622306,1
gg_1d,1000,154,2308768531,0.21877616239495526,0.25230598481306654,0.28319783197831916,0.4125158408104649,0.9842944352985321,0.7078736257787335,-0.5430827541384557,1
gg_1d,1000,155,3297539166,0.21877616239495526,0.46235691687756303,0.28319783197831916,0.4037142694832409,0.9743530109470343,0.9288169349266121,2.749626931595248,0
gg_1d,1000,156,1713341249,0.21877616239495526,0.3516837120439803,0.28319783197831916,0.43842028280137113,0.9741913880026113,0.8428857513078835,1.1033586009899248,1
gg_1d,1000,157,3628327321,0.21877616239495526,0.30567665305562525,0.28319783197831916,0.4131462752701568,0.9750336176154252,0.8415452394723482,0.3624388942191409,1
gg_1d,1000,158,3719790660,0.21877616239495526,0.22939648562498485,0.28319783197831916,0.36891684547157,0.9721055164461755,0.8771423758789526,-0.8496852855219001,1
gg_1d,1000,159,3247686761,0.21877616239495526,0.4363055508618424,0.28319783197831916,0.394099946766459,0.9777435648073995,0.9348792753197612,2.3421748859462235,0
gg_1d,1000,160,345359451,0.21877616239495526,0.29256021689982203,0.28319783197831916,0.3867847216543084,0.9722265536140035,0.9422977256018478,0.14265678134313103,1
gg_1d,1000,161,2535108678,0.21877616239495526,0.3184109323873602,0.28319783197831916,0.41722991125342873,0.9751760971075295,0.8546295058168745,0.5633980296145263,1
gg_1d,1000,162,2535946801,0.21877616239495526,0.29044080817004364,0.28319783197831916,0.3594913063180171,0.9768236449738177,0.9664976558879448,0.10897243493977771,1
gg_1d,1000,163,4022721274,0.21877616239495526,0.26364847517915235,0.28319783197831916,0.3577858738443396,0.9616357068586437,1.154260516936004,-0.2691414283715577,1
gg_1d,1000,164,1744276651,0.21877616239495526,0.24679244600937011,0.28319783197831916,0.4057527628845367,0.9666863590949779,0.909497485953149,-0.564631220690083,1
gg_1d,1000,165,102741501,0.21877616239495526,0.17854826990300013,0.28319783197831916,0.4433935596842329,0.9729981912543975,0.7656504941453911,-1.768976777658516,1
gg_1d,1000,166,2426159810,0.21877616239495526,0.30556294526235234,0.28319783197831916,0.3928245843437668,0.976101570729849,0.8862466868990841,0.35139355359067936,1
gg_1d,1000,167,3832165771,0.21877616239495526,0.3987054927834807,0.28319783197831916,0.38568574118695287,0.975784358096854,0.9025676801976475,1.798336255083674,1
gg_1d,1000,168,1111850063,0.21877616239495526,0.25306958961868353,0.28319783197831916,0.3633302185830596,0.9701486910939806,1.030289581070416,-0.4390299440011166,1
gg_1d,1000,169,3708921559,0.21877616239495526,0.3180989230968048,0.28319783197831916,0.4900927347617607,0.9736633126890282,0.7637439566507377,0.590697470615877,1
gg_1d,1000,170,4092772551,0.21877616239495526,0.1947501769501063,0.28319783197831916,0.453761415045248,0.9569396237835173,0.8478062700512985,-1.4208165626375184,1
gg_1d,1000,171,2506089033,0.21877616239495526,0.23071018498087306,0.28319783197831916,0.44909034461867475,0.9724967230026903,0.7393301752465994,-0.9028963304008168,1
gg_1d,1000,172,3799394722,0.21877616239495526,0.22601089760975857,0.28319783197831916,0.3528711440993255,0.9802320504173446,0.9014432175784254,-0.8908972700215024,1
gg_1d,1000,173,1550963093,0.21877616239495526,0.27656460782381137,0.28319783197831916,0.3808657074572094,0.9768442668865333,0.9466505698839068,-0.10083930021643427,1
gg_1d,1000,174,2253934854,0.21877616239495526,0.38954441174548143,0.28319783197831916,0.4414922060497812,0.9646953288576431,0.8975625279878605,1.6603175957030605,1
gg_1d,1000,175,3316089680,0.21877616239495526,0.29744775024575104,0.28319783197831916,0.3728209810664099,0.9728400138362514,0.9273279250248847,0.21887477082103343,1
gg_1d,1000,176,1839425281,0.21877616239495526,0.18383995591006175,0.28319783197831916,0.41608558268843626,0.9722052341826256,0.8292711258635934,-1.6138160380667088,1
gg_1d,1000,177,2805996743,0.21877616239495526,0.3675662354219658,0.28319783197831916,0.4277654386447433,0.9714200161582046,0.8753320835013264,1.3338082744468007,1
gg_1d,1000,178,2110637078,0.21877616239495526,0.3296109550925545,0.28319783197831916,0.38615625552832056,0.9687257963573831,0.96485290498812,0.6988922722811642,1
gg_1d,1000,179,3695670560,0.21877616239495526,0.2699213021137406,0.28319783197831916,0.4128701420609498,0.9767509954019676,0.8167121486804061,-0.21729516790253317,1
gg_1d,1000,180,2354852435,0.21877616239495526,0.2656138793533838,0.28319783197831916,0.444759489222299,0.9763547744757166,0.7391336584375634,-0.3025206433070367,1
gg_1d,1000,181,1506584233,0.21877616239495526,0.12741215000864156,0.28319783197831916,0.4426930898454277,0.9626887196748328,0.8365787405171371,-2.5192665939033665,0
gg_1d,1000,182,3184937742,0.21877616239495526,0.2536543097486092,0.28319783197831916,0.38670890334394437,0.9723326774126332,0.9275894005213922,-0.4537163009586429,1
gg_1d,1000,183,1236588156,0.21877616239495526,0.3423381821309855,0.28319783197831916,0.4227293967993022,0.9730726892814197,0.9163413726721097,0.9138086061130762,1
gg_1d,1000,184,2438191815,0.21877616239495526,0.2380844982187534,0.28319783197831916,0.3631745413046988,0.9684269659882,1.0035487944546917,-0.6660942347942079,1
